SYS SID RAW.SCR Z.SCR N 
DLUT.4 1434 92 1.08609653818991 1 
DLUT.4 1435 73 0.313153137173859 1 
DLUT.4 1436 53 -0.50047149547462 1 
DLUT.4 1437 48 -0.703877653636739 1 
DLUT.4 1438 74 0.353834368806283 1 
DLUT.4 1439 71 0.231790673909011 1 
DLUT.4 1440 49 -0.663196422004315 1 
DLUT.4 1441 70 0.191109442276587 1 
DLUT.4 1442 83 0.719965453498098 1 
DLUT.4 1443 51 -0.581833958739467 1 
DLUT.4 1444 71 0.231790673909011 1 
DLUT.4 1445 100 1.4115463912493 1 
DLUT.4 1446 62 -0.134340410782804 1 
DLUT.4 1447 76 0.435196832071131 1 
DLUT.4 1448 79 0.557240526968402 1 
DLUT.4 1449 51 -0.581833958739467 1 
DLUT.4 1450 53 -0.50047149547462 1 
DLUT.4 1451 77 0.475878063703555 1 
DLUT.4 574 76 0.435196832071131 1 
DLUT.4 1784 94.75 0.660901264263142 4 
DLUT.4 1789 75 -0.275809516020864 4 
DLUT.4 1790 61 -0.794411924792845 4 
DLUT.4 1785 84.5 0.179294377320403 2 
DLUT.4 1786 93.5 0.634639504419086 2 
DLUT.4 1787 72.5 -0.310423139550579 2 
DLUT.4 1788 73.5 -0.078076957006262 2 
DLUT.4 1791 84.5 0.185264342706535 2 
DLUT.4 611 100 0.674822884656429 1 
DLUT.4 732 77.75 0.498751103753457 4 
DLUT.4 80 84.5 0.818837118365639 2 
DLUT.4 81 68 0.0599822700864859 2 
DLUT.4 82 81 0.663012118717467 2 
DLUT.4 83 73.5 0.312290859855428 2 
DLUT.4 84 69 0.13426663127324 2 
DLUT.4 85 64.5 -0.0997008875063304 2 
DLUT.4 86 76 0.440129393652608 2 
DLUT.4 87 58.5 -0.373719026090062 2 
DLUT.4 88 78 0.532754825828734 2 
DLUT.4 731 72.5 0.253439130447262 2 
DLUT.4 733 87 0.925455783467257 2 
DLUT.4 607 82 0.43529751422554 1 
DLUT.4 645 80.5 0.254461531107001 2 
DLUT.4 646 71.5 -0.542279973194075 2 
DLUT.4 647 71 -0.586543390099691 1 
DLUT.4 648 80 0.210198114201386 1 
DLUT.4 891 97 0.653703954965793 2 
DLUT.4 572 85 0.827780558587094 1 
DLUT.4 679 78 0.444849439689717 1 
DLUT.4 680 64 -0.321012798105038 1 
DLUT.4 1370 21 -1.39924144270099 1 
DLUT.4 1371 15 -1.62694525469051 1 
DLUT.4 1372 42 -0.602278100737685 1 
DLUT.4 1373 50 -0.298673018084995 2 
DLUT.4 1374 53 -0.184821112090238 2 
DLUT.4 1375 56 -0.0709692060954794 1 
DLUT.4 1376 58.5 0.023907382233486 2 
DLUT.4 1377 43 -0.564327465406099 2 
DLUT.4 1378 58 0.00493206456769281 1 
DLUT.4 1379 56 -0.0709692060954794 1 
DLUT.4 1380 58 0.00493206456769281 1 
DLUT.4 1381 56 -0.0709692060954794 1 
DLUT.4 1382 56 -0.0709692060954794 1 
DLUT.4 1383 56.5 -0.0519938884296863 2 
DLUT.4 1384 54 -0.146870476758652 1 
DLUT.4 1385 56 -0.0709692060954794 1 
DLUT.4 1386 55.5 -0.0899445237612722 2 
DLUT.4 1387 68 0.384438417883554 1 
DLUT.4 1388 16 -1.58899461935892 1 
DLUT.4 1389 57.5 -0.0140432530981005 2 
DLUT.4 616 100 0.739263665943069 1 
DLUT.4 617 93 0.475130962654277 1 
DLUT.4 1695 45.5 -0.837581000743741 2 
DLUT.4 1696 54 -0.452571681035639 2 
DLUT.4 1697 48.5 -0.732163243759712 2 
DLUT.4 1698 53 -0.510230674647131 2 
DLUT.4 1699 54 -0.46383155167738 2 
DLUT.4 1700 54.5 -0.427495474443806 2 
DLUT.4 1701 38.5 -1.162374861532 2 
DLUT.4 1702 63.5 0.0764223072039705 2 
DLUT.4 1703 56 -0.341006984026567 2 
DLUT.4 1704 63 0.0138131984730025 2 
DLUT.4 1705 50.5 -0.56054590332802 2 
DLUT.4 1706 48 -0.670913775431527 2 
DLUT.4 757 60.5 -0.469730218854941 2 
DLUT.4 758 61 -0.355053147843832 2 
DLUT.4 1607 86 0.215863509589652 2 
DLUT.4 1612 84.5 0.149731017108916 2 
DLUT.4 1613 89 0.348128494551123 2 
DLUT.4 1614 88 0.304040166230632 2 
DLUT.4 1615 85.5 0.193819345429407 2 
DLUT.4 1616 86 0.215863509589652 2 
DLUT.4 1621 87 0.259951837910142 2 
DLUT.4 1622 86 0.215863509589652 2 
DLUT.4 1608 84 0.127686852948671 1 
DLUT.4 1609 94 0.568570136153575 1 
DLUT.4 1610 87 0.259951837910142 1 
DLUT.4 1611 91 0.436305151192104 1 
DLUT.4 1617 80 -0.0486664603332904 1 
DLUT.4 1618 84 0.127686852948671 1 
DLUT.4 1619 85 0.171775181269162 1 
DLUT.4 1620 85 0.171775181269162 1 
DLUT.4 520 71.5 -0.167067271656577 2 
DLUT.4 521 65.5 -0.420263905673209 2 
DLUT.4 522 73.5 -0.000524088016609497 2 
DLUT.4 523 81.5 0.458126190203662 2 
DLUT.4 524 80.5 0.446190442750416 2 
DLUT.4 525 80.5 0.381339675144291 2 
DLUT.4 526 77.5 0.189890590529852 2 
DLUT.4 527 62.5 -0.910026521275817 2 
DLUT.4 528 93.5 1.1071911469704 2 
DLUT.4 529 79 0.331010670161359 2 
DLUT.4 530 80 0.342946417614605 2 
DLUT.4 531 65.5 -0.705607283140156 2 
DLUT.4 532 72.5 -0.207012138288229 2 
DLUT.4 533 63.5 -0.729478778046649 2 
DLUT.4 534 58.5 -1.07450089277983 2 
DLUT.4 535 56.5 -1.20213361585612 2 
DLUT.4 536 78 0.176403233974638 2 
DLUT.4 537 73 -6.88498262096937e-06 2 
DLUT.4 538 68.5 -0.371486509792242 2 
DLUT.4 539 75 0.075745224008773 2 
DLUT.4 540 80 0.342946417614605 2 
DLUT.4 541 70.5 -0.0622716374187985 2 
DLUT.4 884 73.5 -0.069199718983993 2 
DLUT.4 606 57 0.568508582481551 3 
DLUT.4 704 59.25 -0.221345264109108 4 
DLUT.4 705 66.5 0.159094256666898 4 
DLUT.4 706 49 -0.844636588548771 2 
DLUT.4 814 66.5 0.0454507678167175 2 
DLUT.4 650 59 -0.0502830415166085 2 
DLUT.4 1099 65.5 -0.389621069206018 2 
DLUT.4 1100 81 0.289306750000807 2 
DLUT.4 1101 9.5 -2.95798241404729 2 
DLUT.4 1102 58 -0.685056560668347 2 
DLUT.4 1103 70 -0.158186797955856 2 
DLUT.4 1104 64.5 -0.439976046619293 2 
DLUT.4 1105 94 0.871368363016998 2 
DLUT.4 1106 88 0.622444100332029 2 
DLUT.4 1107 48.5 -1.02799640516255 2 
DLUT.4 1108 8.5 -3.00833739146057 2 
DLUT.4 1109 65 -0.371266701898827 2 
DLUT.4 1110 99 1.06510077539826 2 
DLUT.4 1111 90.5 0.719310306522663 2 
DLUT.4 1112 72 -0.0864980804718595 2 
DLUT.4 1113 82 0.334824854523656 2 
DLUT.4 1114 75.5 0.0800705946937515 2 
DLUT.4 1115 91 0.715466557886748 2 
DLUT.4 1116 77.5 0.166269930849025 2 
DLUT.4 1117 53 -0.902973337501745 2 
DLUT.4 1118 77 0.073376221676431 2 
DLUT.4 1119 75 0.054893105987114 2 
DLUT.4 1120 71 -0.14168993077556 2 
DLUT.4 1121 33.5 -1.97679598197869 2 
DLUT.4 1122 84.5 0.42201731493344 2 
DLUT.4 584 86 0.215863509589652 1 
DLUT.4 585 86 0.215863509589652 1 
DLUT.4 750 68 0.0888670382291054 2 
DLUT.4 1666 55.75 -0.721488099729251 4 
DLUT.4 1667 52.25 -0.926771771244024 4 
DLUT.4 1668 26 -1.90682999655455 2 
DLUT.4 1669 71 -0.107499916912232 2 
DLUT.4 1670 85 0.419623775205194 4 
DLUT.4 1671 60.5 -0.448308388736928 4 
DLUT.4 1672 76.25 0.0391937549725616 4 
DLUT.4 1673 35.5 -1.39840747701399 2 
DLUT.4 1674 55 -0.896901727092286 2 
DLUT.4 1675 76.5 0.141924683611674 2 
DLUT.4 1676 77 -0.050950934773006 2 
DLUT.4 1677 73.5 -0.123455447733477 2 
DLUT.4 1678 52.5 -0.994756903603301 2 
DLUT.4 1679 68 -0.249585115314104 4 
DLUT.4 1680 84 0.321679505812455 2 
DLUT.4 1681 61.5 -0.502111729120533 2 
DLUT.4 1682 65.5 -0.356924517436138 4 
DLUT.4 1683 73.5 -0.370045313620036 2 
DLUT.4 1684 53.5 -1.02010756715384 2 
DLUT.4 1685 33 -1.42038884863683 2 
DLUT.4 759 88 0.325291034802829 1 
DLUT.4 760 96 0.75107230351392 1 
DLUT.4 761 82 0.00595508326951063 1 
DLUT.4 762 64.5 -0.925441442036001 2 
DLUT.4 1348 50 -0.990820286926473 2 
DLUT.4 1349 62 -0.229389982405149 2 
DLUT.4 1350 80.5 0.726411714556623 2 
DLUT.4 1351 74.5 0.41248366895753 2 
DLUT.4 1352 74 0.386322998490938 2 
DLUT.4 1353 81.5 0.772661500338757 2 
DLUT.4 1354 68.5 0.0864125130563319 2 
DLUT.4 1355 73.5 0.287303666211729 2 
DLUT.4 1356 72 0.160249213603543 2 
DLUT.4 1357 40 -1.39260259323727 2 
DLUT.4 1358 35.5 -1.14232421535247 2 
DLUT.4 1359 84.5 0.899267747383046 2 
DLUT.4 1360 31 -1.37777024955179 2 
DLUT.4 1361 63.5 -0.17519419160958 2 
DLUT.4 1362 63.5 -0.181265746760633 2 
DLUT.4 1363 69 0.0640007423145105 2 
DLUT.4 1364 83.5 0.83480329614776 2 
DLUT.4 1365 71 0.205072755087185 2 
DLUT.4 1366 60.5 -0.320015104107025 2 
DLUT.4 1367 63.5 -0.181265746760633 2 
DLUT.4 1368 69.5 0.126590743687411 2 
DLUT.4 1369 77 0.531143910988383 2 
DLUT.4 675 100 1.21912459330417 1 
DLUT.4 676 97 1.11690760913452 1 
DLUT.4 822 7 -1.91079286857584 1 
DLUT.4 823 11 -1.74150491908459 1 
DLUT.4 824 25 -1.14899709586523 1 
DLUT.4 825 26 -1.10667510849241 1 
DLUT.4 826 32 -0.852743184255544 1 
DLUT.4 827 87 1.47496612124911 1 
DLUT.4 695 70 0.323008896274883 1 
DLUT.4 370 90 0.730381701172819 1 
DLUT.4 371 61 -0.050330927930802 1 
DLUT.4 372 65 0.0573535726352146 1 
DLUT.4 373 100 0.99959295258786 1 
DLUT.4 374 40 -0.61567455590239 1 
DLUT.4 375 68 0.138116948059727 1 
DLUT.4 376 72 0.245801448625744 1 
DLUT.4 377 9 -1.45022943528902 1 
DLUT.4 378 60 -0.0772520530723062 1 
DLUT.4 379 47 -0.42722667991186 1 
DLUT.4 380 100 0.99959295258786 1 
DLUT.4 381 4 -1.58483506099654 1 
DLUT.4 382 23 -1.07333368330796 1 
DLUT.4 383 4 -1.58483506099654 1 
DLUT.4 384 11 -1.39638718500601 1 
DLUT.4 385 5 -1.55791393585504 1 
DLUT.4 386 21 -1.12717593359097 1 
DLUT.4 387 100 0.99959295258786 1 
DLUT.4 388 85 0.595776075465298 1 
DLUT.4 389 50 -0.346463304487348 1 
DLUT.4 390 37 -0.696437931326902 1 
DLUT.4 391 4 -1.58483506099654 1 
DLUT.4 392 91 0.757302826314323 1 
DLUT.4 393 61 -0.050330927930802 1 
DLUT.4 394 56 -0.184936553638323 1 
DLUT.4 395 97 0.918829577163348 1 
DLUT.4 396 20 -1.15409705873247 1 
DLUT.4 1247 53 -0.766887624199484 1 
DLUT.4 1248 51 -0.885724590576941 1 
DLUT.4 1249 86 1.19392232102856 1 
DLUT.4 1250 80 0.837411421896187 1 
DLUT.4 1251 80 0.837411421896187 1 
DLUT.4 1252 81 0.896829905084915 1 
DLUT.4 1253 0 -3.9160672332021 1 
DLUT.4 1254 82 0.956248388273644 1 
DLUT.4 1255 84 1.0750853546511 1 
DLUT.4 1256 100 2.02578108567076 1 
DLUT.4 1257 84 1.0750853546511 1 
DLUT.4 1258 89 1.37217777059474 1 
DLUT.4 1259 87 1.25334080421729 1 
DLUT.4 1260 84 1.0750853546511 1 
DLUT.4 1261 85 1.13450383783983 1 
DLUT.4 1262 89 1.37217777059474 1 
DLUT.4 1263 87 1.25334080421729 1 
DLUT.4 1264 87 1.25334080421729 1 
DLUT.4 1265 86 1.19392232102856 1 
DLUT.4 1266 89 1.37217777059474 1 
DLUT.4 636 89 1.37217777059474 1 
DLUT.4 637 91 1.4910147369722 1 
DLUT.4 1846 72 -0.330511904752865 1 
DLUT.4 1847 77 0.0491886937312187 1 
DLUT.4 1848 80 0.277009052821669 1 
DLUT.4 1849 77 0.0491886937312187 1 
DLUT.4 1850 77 0.0491886937312187 1 
DLUT.4 1851 71 -0.406452024449681 1 
DLUT.4 1852 72 -0.330511904752865 1 
DLUT.4 1853 68 -0.634272383540131 1 
DLUT.4 1854 71 -0.406452024449681 1 
DLUT.4 1855 76 -0.0267514259655979 1 
DLUT.4 1856 71 -0.406452024449681 1 
DLUT.4 1857 70 -0.482392144146498 1 
DLUT.4 1858 80 0.277009052821669 1 
DLUT.4 1859 78 0.125128813428035 1 
DLUT.4 1860 76 -0.0267514259655979 1 
DLUT.4 1861 74 -0.178631665359231 1 
DLUT.4 1862 74 -0.178631665359231 1 
DLUT.4 1863 77 0.0491886937312187 1 
DLUT.4 1864 74 -0.178631665359231 1 
DLUT.4 1865 76 -0.0267514259655979 1 
DLUT.4 1866 73 -0.254571785056048 1 
DLUT.4 1867 78 0.125128813428035 1 
DLUT.4 1868 77 0.0491886937312187 1 
DLUT.4 1869 74 -0.178631665359231 1 
DLUT.4 1870 72 -0.330511904752865 1 
DLUT.4 1871 76 -0.0267514259655979 1 
DLUT.4 1872 73 -0.254571785056048 1 
DLUT.4 1873 72 -0.330511904752865 1 
DLUT.4 1874 73 -0.254571785056048 1 
DLUT.4 1875 80 0.277009052821669 1 
DLUT.4 774 74 -0.178631665359231 1 
DLUT.4 894 84 0.134213184169815 2 
DLUT.4 437 99.5 1.07401645968941 2 
DLUT.4 439 97 0.929175827836632 2 
DLUT.4 441 91 0.581558311389977 2 
DLUT.4 448 91 0.581558311389977 2 
DLUT.4 451 80.5 -0.0267723423916667 2 
DLUT.4 455 79.5 -0.0847085951327757 2 
DLUT.4 438 98 0.98711208057774 1 
DLUT.4 440 83 0.118068289461106 1 
DLUT.4 442 77 -0.229549226985548 1 
DLUT.4 443 82 0.0601320367199966 1 
DLUT.4 444 82 0.0601320367199966 1 
DLUT.4 445 80 -0.0557404687622213 1 
DLUT.4 446 81 0.00219578397888765 1 
DLUT.4 447 80 -0.0557404687622213 1 
DLUT.4 449 0 -4.69064068805094 1 
DLUT.4 450 82 0.0601320367199966 1 
DLUT.4 452 83 0.118068289461106 1 
DLUT.4 453 82 0.0601320367199966 1 
DLUT.4 454 80 -0.0557404687622213 1 
DLUT.4 456 100 1.10298458605996 1 
DLUT.4 457 82 0.0601320367199966 1 
DLUT.4 1548 85.25 0.256452233529825 4 
DLUT.4 1550 77.75 -0.217050494527165 4 
DLUT.4 1553 71 -0.586548020015431 4 
DLUT.4 1549 77 -0.157628015087168 2 
DLUT.4 1551 73.5 -0.422660900218336 2 
DLUT.4 1552 57 -1.19997722971628 2 
DLUT.4 1554 88.5 0.437183125490993 2 
DLUT.4 1555 82.5 0.0627390145656345 2 
DLUT.4 1556 0 -4.33228431028452 2 
DLUT.4 723 77 -0.17941837268833 2 
DLUT.4 790 44 -0.944525444971318 1 
DLUT.4 791 94 1.01621888494823 1 
DLUT.4 792 96 1.09464865814501 1 
DLUT.4 793 39 -1.14059987796327 1 
DLUT.4 849 52 -0.52043390013342 1 
DLUT.4 844 85.5 0.333131383971218 2 
DLUT.4 845 71 -0.554221873808575 2 
DLUT.4 831 76 0.654990686254271 1 
DLUT.4 832 81 1.05976016598787 1 
DLUT.4 1267 91 0.141304516281511 1 
DLUT.4 1268 97 0.431890123770096 1 
DLUT.4 1269 96 0.383459189188665 1 
DLUT.4 1270 100 0.577182927514388 1 
DLUT.4 1271 99 0.528751992932958 1 
DLUT.4 1272 98 0.480321058351527 1 
DLUT.4 1273 95 0.335028254607235 1 
DLUT.4 1274 99 0.528751992932958 1 
DLUT.4 1275 99 0.528751992932958 1 
DLUT.4 1276 99 0.528751992932958 1 
DLUT.4 1277 99 0.528751992932958 1 
DLUT.4 1278 99 0.528751992932958 1 
DLUT.4 1279 75 -0.633590437021382 1 
DLUT.4 886 98 0.480321058351527 1 
DLUT.4 575 92 0.834597868793074 1 
DLUT.4 576 79 0.108976108624461 1 
DLUT.4 1722 0 -2.04525292922941 1 
DLUT.4 1723 0 -2.04525292922941 1 
DLUT.4 1724 45 -0.621876598333005 1 
DLUT.4 1725 0 -2.04525292922941 1 
DLUT.4 1726 0 -2.04525292922941 1 
DLUT.4 1727 34 -0.969813034774349 1 
DLUT.4 1728 54 -0.337201332153724 1 
DLUT.4 1729 53 -0.368831917284755 1 
DLUT.4 1730 59 -0.179048406498567 1 
DLUT.4 1731 56 -0.273940161891661 1 
DLUT.4 1732 42 -0.716768353726099 1 
DLUT.4 1733 45 -0.621876598333005 1 
DLUT.4 1734 46 -0.590246013201974 1 
DLUT.4 1735 50 -0.463723672677849 1 
DLUT.4 1736 50 -0.463723672677849 1 
DLUT.4 1737 50 -0.463723672677849 1 
DLUT.4 1738 48 -0.526984842939911 1 
DLUT.4 1739 52 -0.400462502415786 1 
DLUT.4 1740 53 -0.368831917284755 1 
DLUT.4 1741 74 0.295410370466902 1 
DLUT.4 1742 75 0.327040955597933 1 
DLUT.4 1743 73 0.263779785335871 1 
DLUT.4 1744 54 -0.337201332153724 1 
DLUT.4 621 77 0.390302125859996 2 
DLUT.4 620 76 0.358671540728965 1 
DLUT.4 694 91 -0.514074793142885 1 
DLUT.4 716 97 0.268992882306364 1 
DLUT.4 717 96 0.138481603064823 1 
DLUT.4 718 87 -1.03611991010905 1 
DLUT.4 1411 73 -0.54445428121098 1 
DLUT.4 1412 99 0.786067897570262 1 
DLUT.4 1413 9 -3.81958579821096 1 
DLUT.4 1414 78 -0.288584631445357 1 
DLUT.4 1415 99 0.786067897570262 1 
DLUT.4 1416 76 -0.390932491351606 1 
DLUT.4 1417 76 -0.390932491351606 1 
DLUT.4 1418 77 -0.339758561398481 1 
DLUT.4 1419 96 0.632546107710888 1 
DLUT.4 1420 95 0.581372177757763 1 
DLUT.4 1421 77 -0.339758561398481 1 
DLUT.4 1422 74 -0.493280351257855 1 
DLUT.4 417 77 -0.339758561398481 1 
DLUT.4 418 78 -0.288584631445357 1 
DLUT.4 419 21 -3.20549863877346 1 
DLUT.4 420 11 -3.71723793830471 1 
DLUT.4 421 80 -0.186236771539107 1 
DLUT.4 422 90 0.32550252799214 1 
DLUT.4 423 81 -0.135062841585983 1 
DLUT.4 424 24 -3.05197684891409 1 
DLUT.4 425 74 -0.493280351257855 1 
DLUT.4 426 98 0.734893967617137 1 
DLUT.4 427 22 -3.15432470882034 1 
DLUT.4 428 99 0.786067897570262 1 
DLUT.4 429 79 -0.237410701492232 1 
DLUT.4 430 77 -0.339758561398481 1 
DLUT.4 431 87 0.171980738132766 1 
DLUT.4 432 73 -0.54445428121098 1 
DLUT.4 433 90 0.32550252799214 1 
DLUT.4 434 94 0.530198247804638 1 
DLUT.4 435 92 0.427850387898389 1 
DLUT.4 436 84 0.0184589482733915 1 
DLUT.4 805 7.5 -2.15993377301384 2 
DLUT.4 806 71 0.124139969125215 2 
DLUT.4 807 70 0.081494136369377 2 
DLUT.4 808 62.5 -0.216720189000597 2 
DLUT.4 890 55 -0.979208366357249 1 
DLUT.4 225 54 -0.906768168463962 1 
DLUT.4 226 84 0.597804227045992 1 
DLUT.4 227 79 0.347042161127667 1 
DLUT.4 228 66 -0.30493921025998 1 
DLUT.4 229 81 0.447346987494997 1 
DLUT.4 230 55 -0.856615755280297 1 
DLUT.4 231 59 -0.656006102545637 1 
DLUT.4 232 62 -0.505548862994641 1 
DLUT.4 233 71 -0.0541771443416546 1 
DLUT.4 234 66 -0.30493921025998 1 
DLUT.4 235 78 0.296889747944002 1 
DLUT.4 236 77 0.246737334760336 1 
DLUT.4 237 71 -0.0541771443416546 1 
DLUT.4 1024 22 -3.10832312386166 1 
DLUT.4 1025 22 -3.10832312386166 1 
DLUT.4 1026 84 0.0136854757613802 1 
DLUT.4 1027 81 -0.137379456478444 1 
DLUT.4 1028 78 -0.288444388718269 1 
DLUT.4 1029 79 -0.238089411304994 1 
DLUT.4 1030 95 0.567590227307404 1 
DLUT.4 1031 94 0.517235249894129 1 
DLUT.4 1032 83 -0.0366695016518947 1 
DLUT.4 1033 78 -0.288444388718269 1 
DLUT.4 1034 22 -3.10832312386166 1 
DLUT.4 1035 76 -0.389154343544819 1 
DLUT.4 1036 80 -0.187734433891719 1 
DLUT.4 1037 98 0.718655159547228 1 
DLUT.4 1038 95 0.567590227307404 1 
DLUT.4 1039 82 -0.0870244790651696 1 
DLUT.4 1040 78 -0.288444388718269 1 
DLUT.4 1041 75 -0.439509320958094 1 
DLUT.4 1042 80 -0.187734433891719 1 
DLUT.4 1043 78 -0.288444388718269 1 
DLUT.4 1044 81 -0.137379456478444 1 
DLUT.4 1045 85 0.0640404531746551 1 
DLUT.4 1046 98 0.718655159547228 1 
DLUT.4 1047 95 0.567590227307404 1 
DLUT.4 1048 94 0.517235249894129 1 
DLUT.4 1049 86 0.11439543058793 1 
DLUT.4 1050 80 -0.187734433891719 1 
DLUT.4 1051 81 -0.137379456478444 1 
DLUT.4 1052 83 -0.0366695016518947 1 
DLUT.4 638 86 0.11439543058793 1 
DLUT.4 856 62 0.290245405444594 1 
DLUT.4 857 53 -0.0935670893579455 1 
DLUT.4 858 95 1.69755788638724 1 
DLUT.4 859 71 0.674057900247133 1 
DLUT.4 608 67 0.0649711404427155 1 
DLUT.4 609 69 0.183808106820173 2 
DLUT.4 561 69 0.183808106820173 1 
DLUT.4 562 69 0.183808106820173 1 
DLUT.4 787 76 0.370132679311913 2 
DLUT.4 789 88.5 1.05813209809 2 
DLUT.4 785 78 0.480212586316407 1 
DLUT.4 786 73 0.205012818805171 1 
DLUT.4 788 84 0.810452307329891 1 
DLUT.4 1595 81 0.767141091602746 1 
DLUT.4 1596 76 0.43130465737967 1 
DLUT.4 1597 80.5 0.733557448180438 2 
DLUT.4 1598 77.5 0.532055587646593 2 
DLUT.4 1599 75 0.364137370535055 1 
DLUT.4 1600 60.5 -0.609788288711863 2 
DLUT.4 578 75.5 -0.292908402573616 2 
DLUT.4 652 77.5 -0.120275246304356 2 
DLUT.4 653 76.5 -0.206591824438986 2 
DLUT.4 1601 86 0.613415667839996 2 
DLUT.4 1605 74 -0.42238326977556 2 
DLUT.4 1602 72 -0.59501642604482 1 
DLUT.4 1603 68 -0.940282738583338 1 
DLUT.4 1604 82 0.268149355301477 1 
DLUT.4 1606 79 0.00919962089758831 1 
DLUT.4 577 79 0.00919962089758831 1 
DLUT.4 579 82 0.268149355301477 1 
DLUT.4 1280 86 0.22791471903689 1 
DLUT.4 1281 89 0.376274160335015 1 
DLUT.4 1282 85 0.178461571937515 1 
DLUT.4 1283 81 -0.0193510164599855 1 
DLUT.4 1284 77 -0.217163604857486 1 
DLUT.4 1285 99 0.870805631328766 1 
DLUT.4 1286 80 -0.0688041635593606 1 
DLUT.4 1287 84 0.12900842483814 1 
DLUT.4 1288 82 0.0301021306393896 1 
DLUT.4 1289 74 -0.365523046155611 1 
DLUT.4 1290 82 0.0301021306393896 1 
DLUT.4 1291 80 -0.0688041635593606 1 
DLUT.4 1292 85 0.178461571937515 1 
DLUT.4 815 97 0.268992882306364 1 
DLUT.4 816 95 0.00797032382328105 1 
DLUT.4 817 89 -0.775097351625968 1 
DLUT.4 881 93 -0.253052234659802 1 
DLUT.4 776 100 0.660526720030989 2 
DLUT.4 777 97 0.268992882306364 2 
DLUT.4 150 61 -0.772851930534376 1 
DLUT.4 151 59 -0.927750081127907 1 
DLUT.4 152 65 -0.463055629347314 1 
DLUT.4 153 62 -0.69540285523761 1 
DLUT.4 154 71 0.00163882243327915 1 
DLUT.4 155 61 -0.772851930534376 1 
DLUT.4 156 64 -0.540504704644079 1 
DLUT.4 157 70 -0.0758102528634863 1 
DLUT.4 158 64 -0.540504704644079 1 
DLUT.4 159 60 -0.850301005831141 1 
DLUT.4 160 69 -0.153259328160252 1 
DLUT.4 161 71 0.00163882243327915 1 
DLUT.4 1747 88 0.35704485100082 2 
DLUT.4 1748 81.5 -0.005056607599563 2 
DLUT.4 115 94 0.691292351247328 1 
DLUT.4 116 85 0.189921100877566 1 
DLUT.4 117 92 0.579876517831825 1 
DLUT.4 118 92 0.579876517831825 1 
DLUT.4 119 85 0.189921100877566 1 
DLUT.4 120 70 -0.645697649738702 1 
DLUT.4 121 92 0.579876517831825 1 
DLUT.4 122 71 -0.589989733030951 1 
DLUT.4 123 91 0.524168601124074 1 
DLUT.4 124 87 0.301336934293069 1 
DLUT.4 125 82 0.0227973507543127 1 
DLUT.4 126 40 -2.31693515097124 1 
DLUT.4 127 95 0.747000267955079 1 
DLUT.4 128 93 0.635584434539577 1 
DLUT.4 129 93 0.635584434539577 1 
DLUT.4 1745 97 0.858416101370582 1 
DLUT.4 1746 93 0.635584434539577 1 
DLUT.4 1749 95 0.747000267955079 1 
DLUT.4 802 63 0.332891238200431 1 
DLUT.4 803 18 -1.58617123581226 1 
DLUT.4 628 95 0.704331852476711 1 
DLUT.4 632 84 1.0750853546511 1 
DLUT.4 567 64 -0.11328430912347 1 
DLUT.4 624 79 0.419701868518766 1 
DLUT.4 625 92 1.03250097930012 1 
DLUT.4 626 99 1.36246973125931 1 
DLUT.4 627 33 -1.74866421578448 1 
DLUT.4 838 99 1.47786546432902 1 
DLUT.4 839 83 0.705154897077367 1 
DLUT.4 840 71 0.125621971638624 1 
DLUT.4 841 83 0.705154897077367 1 
DLUT.4 633 80 0.320273940144032 2 
DLUT.4 1800 63 -0.345386716217302 1 
DLUT.4 1801 46 -1.28106592575551 1 
DLUT.4 1802 37 -1.77642550727573 1 
DLUT.4 1803 39 -1.66634560027124 1 
DLUT.4 1804 56 -0.730666390733033 1 
DLUT.4 1805 62 -0.400426669719549 1 
DLUT.4 1806 70 0.0398929582984289 1 
DLUT.4 1807 58 -0.620586483728538 1 
DLUT.4 1808 71 0.0949329118006762 1 
DLUT.4 1809 50 -1.06090611174652 1 
DLUT.4 1494 57 -0.675626437230786 1 
DLUT.4 1495 33 -1.99658532128472 1 
DLUT.4 1496 93 1.30581188885012 1 
DLUT.4 1497 80 0.590292493320902 1 
DLUT.4 1498 59 -0.565546530226291 1 
DLUT.4 1499 60 -0.510506576724044 1 
DLUT.4 1500 93 1.30581188885012 1 
DLUT.4 714 5 -2.23641219627039 1 
DLUT.4 715 86 0.493703712317238 1 
DLUT.4 804 86 -0.600671736993344 1 
DLUT.4 769 92 0.181812917830504 1 
DLUT.4 876 85 0.479344823000172 1 
DLUT.4 877 81 0.178791127955476 2 
DLUT.4 1557 74 -0.42238326977556 1 
DLUT.4 1558 75 -0.33606669164093 1 
DLUT.4 1559 78 -0.0771169572370414 1 
DLUT.4 1560 76 -0.249750113506301 1 
DLUT.4 1561 78 -0.0771169572370414 1 
DLUT.4 1562 80 0.095516199032218 1 
DLUT.4 850 81 0.181832777166848 1 
DLUT.4 851 88 0.786048824109256 1 
DLUT.4 852 85 0.527099089705366 1 
DLUT.4 853 83 0.354465933436107 1 
DLUT.4 854 82 0.268149355301477 1 
DLUT.4 855 82 0.268149355301477 1 
DLUT.4 697 81 0.181832777166848 1 
DLUT.4 698 83 0.354465933436107 1 
DLUT.4 699 78 -0.0771169572370414 1 
DLUT.4 700 75 -0.33606669164093 1 
DLUT.4 1563 64 -1.28554905112186 1 
DLUT.4 1564 68 -0.940282738583338 1 
