SYS SID RAW.SCR Z.SCR N 
Online-A.8 899 96 0.811719427383808 1 
Online-A.8 900 94 0.708190916926135 1 
Online-A.8 255 67.5 -0.656738578992999 2 
Online-A.8 261 89.5 0.522093455660376 2 
Online-A.8 267 75 -0.254864021724803 2 
Online-A.8 270 68 -0.629946941841786 2 
Online-A.8 271 79 -0.0405309245150985 2 
Online-A.8 278 65 -0.790696764749063 2 
Online-A.8 858 100 1.08471783583585 1 
Online-A.8 859 88 0.441718544206737 1 
Online-A.8 860 83 0.173802172694606 1 
Online-A.8 861 84 0.227385446997032 1 
Online-A.8 742 72 -0.415613844632081 1 
Online-A.8 743 81 0.066635624089754 1 
Online-A.8 744 83 0.173802172694606 1 
Online-A.8 745 84 0.227385446997032 1 
Online-A.8 256 66 -0.737113490446638 1 
Online-A.8 257 87 0.388135269904311 1 
Online-A.8 258 82 0.12021889839218 1 
Online-A.8 259 100 1.08471783583585 1 
Online-A.8 260 72 -0.415613844632081 1 
Online-A.8 262 69 -0.57636366753936 1 
Online-A.8 263 100 1.08471783583585 1 
Online-A.8 264 78 -0.0941141988175244 1 
Online-A.8 265 89 0.495301818509163 1 
Online-A.8 266 95 0.81680146432372 1 
Online-A.8 268 78 -0.0941141988175244 1 
Online-A.8 269 67 -0.683530216144212 1 
Online-A.8 272 0 -4.27360959440676 1 
Online-A.8 273 71 -0.469197118934507 1 
Online-A.8 274 82 0.12021889839218 1 
Online-A.8 275 91 0.602468367114015 1 
Online-A.8 276 91 0.602468367114015 1 
Online-A.8 277 79 -0.0405309245150983 1 
Online-A.8 279 84 0.227385446997032 1 
Online-A.8 280 80 0.0130523497873279 1 
Online-A.8 1448 75 0.0765757763252204 1 
Online-A.8 1449 89 0.791283022027277 1 
Online-A.8 1450 94 1.04653560977801 1 
Online-A.8 1451 89 0.791283022027277 1 
Online-A.8 1452 72 -0.0765757763252204 1 
Online-A.8 1453 85 0.58708095182669 1 
Online-A.8 1454 54 -0.995485092227865 1 
Online-A.8 1455 81 0.382878881626102 1 
Online-A.8 1456 99 1.30178819752875 1 
Online-A.8 887 53.5 0.0190498472183822 2 
Online-A.8 1015 0 0 2 
Online-A.8 1011 0 0 1 
Online-A.8 1012 0 0 1 
Online-A.8 1013 0 0 1 
Online-A.8 1014 0 0 1 
Online-A.8 1016 0 0 1 
Online-A.8 1597 99 1.22573617933485 1 
Online-A.8 1598 89 0.453513343624489 1 
Online-A.8 1599 84 0.0674019257693072 1 
Online-A.8 1600 87 0.299068776482416 1 
Online-A.8 1601 83 -0.00982035780172921 1 
Online-A.8 1602 79 -0.318709492085875 1 
Online-A.8 1603 81 -0.164264924943802 1 
Online-A.8 1604 71 -0.936487760654166 1 
Online-A.8 1605 80 -0.241487208514838 1 
Online-A.8 1606 87 0.299068776482416 1 
Online-A.8 1607 77 -0.473154059227948 1 
Online-A.8 1608 82 -0.0870426413727656 1 
Online-A.8 1609 76 -0.550376342798984 1 
Online-A.8 782 80.5 0.219429000626949 2 
Online-A.8 781 95 0.969491592056992 1 
Online-A.8 1307 43.5 -1.11607503668886 2 
Online-A.8 1306 93 1.51595167705298 1 
Online-A.8 1308 64 -0.0260437714018335 1 
Online-A.8 1309 56 -0.451421826147989 1 
Online-A.8 1318 80 0.474172207633576 1 
Online-A.8 1319 87 0.791316675093648 1 
Online-A.8 1320 66 -0.160116727286567 1 
Online-A.8 1321 98 1.2896865525309 1 
Online-A.8 1322 0 -3.1503359919101 1 
Online-A.8 1323 69 -0.0241976698036788 1 
Online-A.8 1324 45 -1.11155012966678 1 
Online-A.8 1325 98 1.2896865525309 1 
Online-A.8 1503 75 0.247640445162097 1 
Online-A.8 1504 77 0.338253150150689 1 
Online-A.8 1505 34.5 -1.58726683085689 2 
Online-A.8 1506 55 -0.658486604723822 1 
Online-A.8 1507 75 0.247640445162097 1 
Online-A.8 1508 20 -2.24420894202418 1 
Online-A.8 1509 72 0.111721387679209 1 
Online-A.8 1510 95 1.15376749504802 1 
Online-A.8 1511 56 -0.613180252229526 2 
Online-A.8 1512 50 -0.885018367195301 1 
Online-A.8 1513 65 -0.205423079780863 2 
Online-A.8 1514 62 -0.34134213726375 1 
Online-A.8 1515 51 -0.839712014701006 1 
Online-A.8 1516 82 0.564784912622168 1 
Online-A.8 1517 66 -0.160116727286567 1 
Online-A.8 1518 17 -2.38012799950707 1 
Online-A.8 1519 80 0.474172207633576 1 
Online-A.8 1520 85 0.700703970105056 1 
Online-A.8 1521 64 -0.250729432275159 2 
Online-A.8 1522 80 0.474172207633576 2 
Online-A.8 1523 74 0.202334092667801 1 
Online-A.8 1524 98 1.2896865525309 2 
Online-A.8 1525 71.5 0.089068211432061 2 
Online-A.8 1526 75 0.247640445162097 1 
Online-A.8 1420 0 -0.645412981612282 1 
Online-A.8 1421 0 -0.645412981612282 1 
Online-A.8 1422 0 -0.645412981612282 2 
Online-A.8 1423 0 -0.645412981612282 1 
Online-A.8 1424 0 -0.645412981612282 1 
Online-A.8 1425 0 -0.645412981612282 2 
Online-A.8 1426 0 -0.645412981612282 2 
Online-A.8 1427 0 -0.645412981612282 1 
Online-A.8 1428 0 -0.645412981612282 2 
Online-A.8 1429 0 -0.645412981612282 1 
Online-A.8 1430 0 -0.645412981612282 1 
Online-A.8 1431 0 -0.645412981612282 1 
Online-A.8 885 90 1.03781850224258 1 
Online-A.8 886 82 0.811151722242528 1 
Online-A.8 850 43 -0.293848830257748 1 
Online-A.8 851 98 1.26448528224264 1 
Online-A.8 852 70 0.471151552242445 2 
Online-A.8 808 52 -0.00432652814892066 1 
Online-A.8 809 59 0.46507361200055 1 
Online-A.8 783 56 0.263902123365062 1 
Online-A.8 784 0 -3.4912989978307 1 
Online-A.8 1054 73 -0.569573678568483 1 
Online-A.8 1055 62 -1.4766405541354 1 
Online-A.8 1056 79 -0.0748099282592558 1 
Online-A.8 1057 88 0.667335697204585 1 
Online-A.8 58 88.5 0.708566009730352 2 
Online-A.8 59 83 0.255032571946896 1 
Online-A.8 60 85 0.419953822049972 1 
Online-A.8 61 85 0.419953822049972 1 
Online-A.8 62 79 -0.0748099282592558 1 
Online-A.8 63 83.5 0.296262884472665 2 
Online-A.8 64 81.5 0.131341634369589 2 
Online-A.8 65 81.5 0.131341634369589 2 
Online-A.8 66 80 0.00765069679228208 1 
Online-A.8 67 78 -0.157270553310794 2 
Online-A.8 68 74 -0.487113053516945 1 
Online-A.8 69 76 -0.322191803413869 1 
Online-A.8 70 75 -0.404652428465407 1 
Online-A.8 71 84 0.337493196998434 1 
Online-A.8 72 74.5 -0.445882740991176 2 
Online-A.8 73 74.5 -0.445882740991176 2 
Online-A.8 74 79 -0.0748099282592558 1 
Online-A.8 75 77 -0.239731178362332 1 
Online-A.8 76 71 -0.734494928671559 2 
Online-A.8 77 59 -1.72402242929001 1 
Online-A.8 78 74 -0.487113053516945 1 
Online-A.8 79 75 -0.404652428465407 1 
Online-A.8 80 75 -0.404652428465407 1 
Online-A.8 81 79 -0.0748099282592558 1 
Online-A.8 613 28 -0.240726108988753 1 
Online-A.8 788 98 0.515251288011142 1 
Online-A.8 789 100 0.578966902287008 1 
Online-A.8 790 92 0.324104445183545 1 
Online-A.8 791 90 0.26038883090768 1 
Online-A.8 1049 96 0.451535673735277 1 
Online-A.8 873 60 -1.22334772031224 1 
Online-A.8 874 83 0.534579576400667 1 
Online-A.8 674 71 0.307350114561802 1 
Online-A.8 675 63 -0.0895725440658575 1 
Online-A.8 676 53.5 -0.560918201186204 2 
Online-A.8 142 0 -0.645412981612282 1 
Online-A.8 143 0 -0.645412981612282 1 
Online-A.8 144 0 -0.645412981612282 1 
Online-A.8 145 0 -0.645412981612282 1 
Online-A.8 146 0 -0.645412981612282 1 
Online-A.8 147 0 -0.645412981612282 1 
Online-A.8 148 0 -0.645412981612282 1 
Online-A.8 149 0 -0.645412981612282 1 
Online-A.8 150 0 -0.645412981612282 1 
Online-A.8 151 0 -0.645412981612282 1 
Online-A.8 152 0 -0.645412981612282 1 
Online-A.8 153 0 -0.645412981612282 1 
Online-A.8 154 0 -0.645412981612282 1 
Online-A.8 155 0 -0.645412981612282 1 
Online-A.8 156 0 -0.645412981612282 1 
Online-A.8 157 0 -0.645412981612282 1 
Online-A.8 158 0 -0.645412981612282 1 
Online-A.8 159 0 -0.645412981612282 1 
Online-A.8 160 0 -0.645412981612282 1 
Online-A.8 161 0 -0.645412981612282 1 
Online-A.8 162 0 -0.645412981612282 1 
Online-A.8 163 0 -0.645412981612282 1 
Online-A.8 164 0 -0.645412981612282 1 
Online-A.8 165 0 -0.645412981612282 1 
Online-A.8 166 0 -0.645412981612282 1 
Online-A.8 167 0 -0.645412981612282 1 
Online-A.8 168 0 -0.645412981612282 1 
Online-A.8 169 0 -0.645412981612282 1 
Online-A.8 170 0 -0.645412981612282 1 
Online-A.8 171 0 -0.645412981612282 1 
Online-A.8 172 0 -0.645412981612282 1 
Online-A.8 173 0 -0.645412981612282 1 
Online-A.8 174 0 -0.645412981612282 1 
Online-A.8 175 0 -0.645412981612282 1 
Online-A.8 957 0 -0.645412981612282 2 
Online-A.8 958 0 -0.645412981612282 1 
Online-A.8 959 0 -0.645412981612282 1 
Online-A.8 938 0 -0.645412981612282 1 
Online-A.8 939 0 -0.645412981612282 1 
Online-A.8 940 0 -0.645412981612282 1 
Online-A.8 941 88 1.62588651658539 1 
Online-A.8 663 81 0.459404013374987 1 
Online-A.8 664 75 0.195770885236105 1 
Online-A.8 1085 0 -3.09964321649992 1 
Online-A.8 1086 98 1.20636454310182 1 
Online-A.8 1087 69 -0.0678622429027767 1 
Online-A.8 1088 99 1.25030339779163 1 
Online-A.8 640 5 -1.4642240907099 1 
Online-A.8 641 41 0.0763653045574059 1 
Online-A.8 862 8 -1.33584164110429 1 
Online-A.8 863 26 -0.56554694347064 1 
Online-A.8 864 26 -0.56554694347064 1 
Online-A.8 865 6 -1.42142994084137 1 
Online-A.8 632 74 0.0255252587750735 1 
Online-A.8 633 42 -1.60809130282963 1 
Online-A.8 634 57 -0.842333539577424 1 
Online-A.8 635 72 -0.0765757763252204 1 
Online-A.8 1970 73 -0.0255252587750735 2 
Online-A.8 1971 41 -1.65914182037978 1 
Online-A.8 1972 63 -0.536030434276543 1 
Online-A.8 1973 77 0.178676811425514 1 
Online-A.8 1974 60 -0.689181986926984 1 
Online-A.8 1975 68 -0.280777846525808 2 
Online-A.8 1976 61.5 -0.612606210601763 2 
Online-A.8 1977 74.5 0.051050517550147 2 
Online-A.8 1978 66.5 -0.357353622851029 2 
Online-A.8 892 73 -0.0255252587750735 1 
Online-A.8 893 89 0.791283022027277 1 
Online-A.8 894 88 0.74023250447713 1 
Online-A.8 895 94 1.04653560977801 1 
Online-A.8 876 85 0.347182104502179 2 
Online-A.8 877 93.5 0.65366125400451 2 
Online-A.8 1747 92 0.599576698209982 1 
Online-A.8 1748 100 0.888027662447471 1 
Online-A.8 1749 71 -0.157607082913427 1 
Online-A.8 1750 68 -0.265776194502485 1 
Online-A.8 1751 99 0.851971291917785 1 
Online-A.8 1752 41 -1.23929819880401 1 
Online-A.8 1753 63 -0.446058047150916 1 
Online-A.8 1754 51 -0.878734493507149 1 
Online-A.8 1755 31 -1.59986190410087 1 
Online-A.8 1756 96 0.743802180328726 1 
Online-A.8 1757 99 0.851971291917785 1 
Online-A.8 1758 99 0.851971291917785 1 
Online-A.8 1759 30 -1.63591827463056 1 
Online-A.8 706 45 -0.352351736235424 1 
Online-A.8 707 68 0.587656143482803 1 
Online-A.8 708 51 -0.107132289352408 1 
Online-A.8 932 62.5 0.362871650506705 2 
Online-A.8 933 65 0.465046420041295 2 
Online-A.8 746 69.5 0.527659110357906 2 
Online-A.8 747 89 1.61831803614276 1 
Online-A.8 748 86 1.45052435525278 1 
Online-A.8 1008 0.5 -3.28854033128794 2 
Online-A.8 1009 0 -3.30713029033054 1 
Online-A.8 1530 66.5 -0.834665737664447 2 
Online-A.8 1533 100 0.410861518189903 2 
Online-A.8 1536 100 0.410861518189903 2 
Online-A.8 1538 100 0.410861518189903 2 
Online-A.8 1527 100 0.410861518189903 1 
Online-A.8 1528 100 0.410861518189903 1 
Online-A.8 1529 100 0.410861518189903 1 
Online-A.8 1531 100 0.410861518189903 1 
Online-A.8 1532 100 0.410861518189903 1 
Online-A.8 1534 100 0.410861518189903 1 
Online-A.8 1535 100 0.410861518189903 1 
Online-A.8 1537 100 0.410861518189903 1 
Online-A.8 1539 92 0.113422173508267 1 
Online-A.8 992 0 -0.645412981612282 1 
Online-A.8 993 0 -0.645412981612282 1 
Online-A.8 994 67 1.0838718636064 1 
Online-A.8 995 95 1.80655806757839 1 
Online-A.8 1020 99.5 1.63937703235896 2 
Online-A.8 1021 100 1.6623220954533 2 
Online-A.8 1022 78.5 0.675684382396915 2 
Online-A.8 631 0 -0.645412981612282 1 
Online-A.8 1017 0 -0.645412981612282 1 
Online-A.8 1018 0 -0.645412981612282 1 
Online-A.8 1019 0 -0.645412981612282 1 
Online-A.8 1058 0 -0.645412981612282 2 
Online-A.8 950 0 -0.645412981612282 2 
Online-A.8 951 0 -0.645412981612282 1 
Online-A.8 952 0 -0.645412981612282 1 
Online-A.8 771 100 1.76628813648019 1 
Online-A.8 772 97 -0.476484528606566 1 
Online-A.8 826 99 1.01869724811794 1 
Online-A.8 827 98 0.271106359755687 1 
Online-A.8 828 98 0.271106359755687 1 
Online-A.8 829 98 0.271106359755687 1 
Online-A.8 830 96 -1.22407541696882 1 
Online-A.8 831 98 0.271106359755687 1 
Online-A.8 849 98 0.271106359755687 1 
Online-A.8 1310 76 -0.302372862624381 1 
Online-A.8 1311 78 -0.167597068896038 1 
Online-A.8 1312 78 -0.167597068896038 1 
Online-A.8 1313 80 -0.0328212751676945 1 
Online-A.8 1314 77 -0.234984965760209 1 
Online-A.8 1315 77 -0.234984965760209 1 
Online-A.8 1316 75 -0.369760759488553 1 
Online-A.8 1317 77 -0.234984965760209 1 
Online-A.8 1960 96 1.83236828914881 1 
Online-A.8 1961 97 1.85817851071924 1 
Online-A.8 1962 98 1.88398873228967 1 
Online-A.8 1963 94 1.78074784600796 1 
Online-A.8 1964 97 1.85817851071924 1 
Online-A.8 1965 91 1.70331718129667 1 
Online-A.8 1966 98 1.88398873228967 1 
Online-A.8 1967 92 1.7291274028671 1 
Online-A.8 1968 96 1.83236828914881 1 
Online-A.8 1969 93 1.75493762443753 1 
Online-A.8 417 58 -0.551189644490727 1 
Online-A.8 418 94 1.03060912434256 1 
Online-A.8 419 57 -0.59512849918054 2 
Online-A.8 420 76.5 0.261679167270826 2 
Online-A.8 421 68 -0.11180109759259 1 
Online-A.8 422 49 -0.94663933669905 2 
Online-A.8 423 54.5 -0.704975635905077 2 
Online-A.8 424 54 -0.726945063249982 1 
Online-A.8 425 80 0.415465158685174 1 
Online-A.8 426 53.5 -0.74891449059489 2 
Online-A.8 427 55 -0.683006208560168 1 
Online-A.8 428 53 -0.770883917939795 1 
Online-A.8 429 87 0.723037141513869 1 
Online-A.8 430 31 -1.73753872111569 2 
Online-A.8 431 23 -2.0890495586342 2 
Online-A.8 109 98 0.535330044137588 1 
Online-A.8 110 98 0.535330044137588 1 
Online-A.8 111 60 -0.844650505399719 1 
Online-A.8 112 92 0.317438378421172 1 
Online-A.8 113 91 0.281123100801769 1 
Online-A.8 114 100 0.607960599376394 1 
Online-A.8 115 99 0.571645321756991 1 
Online-A.8 684 85.5 0.415234385822542 2 
Online-A.8 683 93 1.08553377728007 1 
Online-A.8 709 90 1.67750695972625 1 
Online-A.8 710 77 1.34197407931068 2 
Online-A.8 711 90 1.67750695972625 1 
Online-A.8 712 70 1.16130252831768 1 
JDExploreAcademy.6 348 79.5 0.35745572452501 2 
JDExploreAcademy.6 349 77.5 0.262647426902802 2 
JDExploreAcademy.6 350 76.5 0.215243278091698 2 
JDExploreAcademy.6 355 75 0.144137054875042 2 
JDExploreAcademy.6 359 81.5 0.452264022147218 2 
JDExploreAcademy.6 351 73 0.0493287572528347 1 
JDExploreAcademy.6 352 85 0.618178542986082 1 
JDExploreAcademy.6 353 85 0.618178542986082 1 
JDExploreAcademy.6 354 82 0.47596609655277 1 
JDExploreAcademy.6 356 87 0.71298684060829 1 
JDExploreAcademy.6 357 73 0.0493287572528347 1 
JDExploreAcademy.6 358 87 0.71298684060829 1 
JDExploreAcademy.6 1335 80 0.514040778055245 1 
JDExploreAcademy.6 1336 87 1.02923116666335 1 
JDExploreAcademy.6 1337 55 -1.32592489554515 1 
JDExploreAcademy.6 1338 64 -0.663537253049007 1 
JDExploreAcademy.6 1339 51 -1.62031940332121 1 
JDExploreAcademy.6 1340 79 0.440442151111229 1 
JDExploreAcademy.6 1341 53 -1.47312214943318 1 
JDExploreAcademy.6 1342 50 -1.69391803026523 1 
JDExploreAcademy.6 1343 79 0.440442151111229 1 
JDExploreAcademy.6 1344 83 0.734836658887292 1 
JDExploreAcademy.6 1345 71 -0.148346864440897 1 
JDExploreAcademy.6 1346 80 0.514040778055245 1 
JDExploreAcademy.6 1347 60 -0.95793176082507 1 
JDExploreAcademy.6 1348 68 -0.369142745272944 1 
JDExploreAcademy.6 1349 76 0.219646270279182 1 
JDExploreAcademy.6 1350 88 1.10282979360737 1 
JDExploreAcademy.6 1351 50 -1.69391803026523 1 
JDExploreAcademy.6 1352 71 -0.148346864440897 1 
JDExploreAcademy.6 1353 60 -0.95793176082507 1 
JDExploreAcademy.6 1354 50 -1.69391803026523 1 
JDExploreAcademy.6 1355 54 -1.39952352248916 1 
JDExploreAcademy.6 1356 75 0.146047643335166 1 
JDExploreAcademy.6 672 82 0.202178559820184 2 
JDExploreAcademy.6 673 90 0.75308507649337 1 
JDExploreAcademy.6 875 86 0.477631818156777 1 
JDExploreAcademy.6 28 87 0.644420335411693 1 
JDExploreAcademy.6 29 89 0.80119872758657 1 
JDExploreAcademy.6 30 78 -0.0610824293752534 1 
JDExploreAcademy.6 31 87 0.644420335411693 1 
JDExploreAcademy.6 32 90 0.879587923674008 1 
JDExploreAcademy.6 33 80 0.0956959627996235 1 
JDExploreAcademy.6 34 80 0.0956959627996235 1 
JDExploreAcademy.6 35 70 -0.688195998074761 1 
JDExploreAcademy.6 36 68 -0.844974390249638 1 
JDExploreAcademy.6 37 82 0.2524743549745 1 
JDExploreAcademy.6 38 83 0.330863551061939 1 
JDExploreAcademy.6 39 84 0.409252747149377 1 
JDExploreAcademy.6 40 78 -0.0610824293752534 1 
JDExploreAcademy.6 41 95 1.2715339041112 1 
JDExploreAcademy.6 42 92 1.03636631584888 1 
JDExploreAcademy.6 43 82 0.2524743549745 1 
JDExploreAcademy.6 44 84 0.409252747149377 1 
JDExploreAcademy.6 45 84 0.409252747149377 1 
JDExploreAcademy.6 46 77 -0.139471625462692 1 
JDExploreAcademy.6 47 80 0.0956959627996235 1 
JDExploreAcademy.6 48 88 0.722809531499131 1 
JDExploreAcademy.6 49 93 1.11475551193632 1 
JDExploreAcademy.6 50 87 0.644420335411693 1 
JDExploreAcademy.6 51 84 0.409252747149377 1 
JDExploreAcademy.6 52 89 0.80119872758657 1 
JDExploreAcademy.6 53 88 0.722809531499131 1 
JDExploreAcademy.6 101 100 1.26756459538193 1 
JDExploreAcademy.6 102 100 1.26756459538193 1 
JDExploreAcademy.6 103 50 -1.67440620732304 1 
JDExploreAcademy.6 1853 94 0.322766059862683 1 
JDExploreAcademy.6 1854 98 0.466561312678104 1 
JDExploreAcademy.6 1855 100 0.538458939085814 1 
JDExploreAcademy.6 1856 100 0.538458939085814 1 
JDExploreAcademy.6 1857 100 0.538458939085814 1 
JDExploreAcademy.6 1858 68 -0.611903083437555 1 
JDExploreAcademy.6 1859 87 0.0711243674356954 1 
JDExploreAcademy.6 1860 0 -3.05642238129972 1 
JDExploreAcademy.6 1861 100 0.538458939085814 1 
JDExploreAcademy.6 1862 100 0.538458939085814 1 
JDExploreAcademy.6 1863 100 0.538458939085814 1 
JDExploreAcademy.6 1864 89 0.143021993843406 1 
JDExploreAcademy.6 1865 64 -0.755698336252976 1 
JDExploreAcademy.6 1866 58 -0.971391215476108 1 
JDExploreAcademy.6 1384 79 -0.100069756613157 1 
JDExploreAcademy.6 1385 79 -0.100069756613157 1 
JDExploreAcademy.6 1386 100 1.75892627929911 1 
JDExploreAcademy.6 1387 100 1.75892627929911 1 
JDExploreAcademy.6 1388 77 -0.277116998128611 1 
JDExploreAcademy.6 1389 77 -0.277116998128611 1 
JDExploreAcademy.6 1390 78 -0.188593377370884 1 
JDExploreAcademy.6 1391 86 0.51959558869093 1 
JDExploreAcademy.6 1392 77 -0.277116998128611 1 
JDExploreAcademy.6 1042 100 1.75892627929911 1 
JDExploreAcademy.6 1043 98.5 1.62614084816252 2 
JDExploreAcademy.6 1044 79 -0.100069756613157 1 
JDExploreAcademy.6 1045 79 -0.100069756613157 2 
JDExploreAcademy.6 1046 73 -0.631211481159518 1 
JDExploreAcademy.6 1010 62 -1.60497130949451 1 
JDExploreAcademy.6 1970 87 0.193392652134088 1 
JDExploreAcademy.6 1971 85 0.0175811501940082 1 
JDExploreAcademy.6 1972 88 0.281298403104128 1 
JDExploreAcademy.6 1973 86 0.105486901164048 1 
JDExploreAcademy.6 1974 91 0.545015656014248 1 
JDExploreAcademy.6 1975 84 -0.0703246007760317 1 
JDExploreAcademy.6 1976 83 -0.158230351746072 1 
JDExploreAcademy.6 1977 86 0.105486901164048 1 
JDExploreAcademy.6 1978 90 0.457109905044208 1 
JDExploreAcademy.6 812 83.5 -0.114277476261052 2 
JDExploreAcademy.6 813 85 0.017581150194008 2 
JDExploreAcademy.6 1597 91 0.545015656014248 2 
JDExploreAcademy.6 1598 86 0.105486901164048 2 
JDExploreAcademy.6 1599 78 -0.597759106596272 1 
JDExploreAcademy.6 1600 84 -0.0703246007760317 1 
JDExploreAcademy.6 1601 84 -0.0703246007760317 1 
JDExploreAcademy.6 1602 88.5 0.325251278589148 2 
JDExploreAcademy.6 1603 91 0.545015656014248 1 
JDExploreAcademy.6 1604 91 0.545015656014248 1 
JDExploreAcademy.6 1605 88 0.281298403104128 1 
JDExploreAcademy.6 1606 88 0.281298403104128 1 
JDExploreAcademy.6 1607 89 0.369204154074168 1 
JDExploreAcademy.6 1608 83 -0.158230351746072 1 
JDExploreAcademy.6 1609 82 -0.246136102716111 2 
JDExploreAcademy.6 1448 59.5 0.36631206650313 2 
JDExploreAcademy.6 1452 53.5 0.157156417400776 2 
JDExploreAcademy.6 1453 42.5 -0.226295605953547 2 
JDExploreAcademy.6 1454 48.5 -0.01713995685119 2 
JDExploreAcademy.6 1456 90 1.42951994944011 2 
JDExploreAcademy.6 1642 83 1.18550502548736 1 
JDExploreAcademy.6 1643 41 -0.278584518229135 1 
JDExploreAcademy.6 1644 0 -1.70781478709524 1 
JDExploreAcademy.6 1645 56 0.244304604526756 1 
JDExploreAcademy.6 1646 38 -0.383162342780313 1 
JDExploreAcademy.6 1647 24 -0.871192190685811 1 
JDExploreAcademy.6 1648 21 -0.975770015236989 1 
JDExploreAcademy.6 1649 48 -0.0345695942763859 1 
JDExploreAcademy.6 1650 25 -0.836332915835418 1 
JDExploreAcademy.6 1651 62 0.453460253629112 1 
JDExploreAcademy.6 1652 48 -0.0345695942763859 1 
JDExploreAcademy.6 938 67 0.627756627881076 1 
JDExploreAcademy.6 939 24 -0.871192190685811 1 
JDExploreAcademy.6 940 19 -1.04548856493777 1 
JDExploreAcademy.6 941 84 1.22036430033775 1 
JDExploreAcademy.6 1449 50 0.0351489554243995 1 
JDExploreAcademy.6 1450 77 0.976349376385003 1 
JDExploreAcademy.6 1451 82 1.15064575063697 1 
JDExploreAcademy.6 1455 62 0.453460253629112 1 
JDExploreAcademy.6 1085 89 1.39466067458972 1 
JDExploreAcademy.6 1086 74 0.871771551833824 1 
JDExploreAcademy.6 1087 19 -1.04548856493777 1 
JDExploreAcademy.6 1088 67 0.627756627881076 1 
JDExploreAcademy.6 665 74 0.0967329060639388 2 
JDExploreAcademy.6 666 70 -0.0928836891804772 1 
JDExploreAcademy.6 934 64 -0.377308582047101 1 
JDExploreAcademy.6 970 92.5 1.10160564211307 2 
JDExploreAcademy.6 973 73 0.0631995262738044 2 
JDExploreAcademy.6 974 82 0.542463887430387 2 
JDExploreAcademy.6 981 57 -0.788826004671231 2 
JDExploreAcademy.6 983 68 -0.203058452146519 2 
JDExploreAcademy.6 984 66 -0.309561643514648 2 
JDExploreAcademy.6 971 100 1.50099260974355 1 
JDExploreAcademy.6 972 85 0.70221867448258 1 
JDExploreAcademy.6 975 22 -2.65263185361349 1 
