SYS SID RAW.SCR Z.SCR N 
Online-A.9 460 71 -0.654852631108487 1 
Online-A.9 1169 73 0.442300996410461 1 
Online-A.9 1170 81 0.815191658808773 1 
Online-A.9 1171 31 -1.51537498118067 1 
Online-A.9 1172 56 -0.350091661185951 1 
Online-A.9 1173 76 0.582134994809828 1 
Online-A.9 1174 58 -0.256868995586373 1 
Online-A.9 1175 46 -0.81620498918384 1 
Online-A.9 1176 63 -0.023812331587428 1 
Online-A.9 1177 64 0.0227990012123609 1 
Online-A.9 1178 65 0.0694103340121498 1 
Online-A.9 530 99 1.17824025581334 2 
Online-A.9 531 99.5 1.23259715123014 2 
Online-A.9 532 90 0.280914726341703 2 
Online-A.9 533 90.5 0.254173033727922 2 
Online-A.9 534 77.5 -0.875261189001614 2 
Online-A.9 535 78 -0.7127728428774 2 
Online-A.9 536 81 -0.447455411399589 4 
Online-A.9 1934 84.75 0.604405983900998 4 
Online-A.9 1935 76.5 -0.250690103524791 2 
Online-A.9 1936 80 0.245751220237595 2 
Online-A.9 1779 72.5 -0.058435875099034 2 
Online-A.9 1780 86 0.632943241871558 2 
Online-A.9 1781 70.5 -0.160862410946528 2 
Online-A.9 1776 88 0.735369777719053 1 
Online-A.9 1777 79 0.274450366405325 1 
Online-A.9 1778 88 0.735369777719053 1 
Online-A.9 753 78 -0.289525281313719 1 
Online-A.9 754 66 -1.26864634065743 1 
Online-A.9 755 78 -0.289525281313719 1 
Online-A.9 756 66 -1.26864634065743 1 
Online-A.9 757 100 1.50552999414975 1 
Online-A.9 758 82.5 0.0776451159401745 2 
Online-A.9 759 76.5 -0.411915413731681 2 
Online-A.9 760 75 -0.534305546149649 2 
Online-A.9 761 70 -0.942272654209527 1 
Online-A.9 762 79.5 -0.167135148895755 2 
Online-A.9 763 60 -1.75820687032929 1 
Online-A.9 764 89.5 0.648799067224002 2 
Online-A.9 765 89 0.608002356418016 1 
Online-A.9 766 100 1.50552999414975 1 
Online-A.9 767 92 0.852782621253944 1 
Online-A.9 768 69 -1.0238660758215 1 
Online-A.9 259 78 -0.289525281313719 1 
Online-A.9 260 77 -0.371118702925695 1 
Online-A.9 261 82 0.0368484051341846 1 
Online-A.9 262 69 -1.0238660758215 1 
Online-A.9 263 77 -0.371118702925695 1 
Online-A.9 264 73 -0.697492389373599 1 
Online-A.9 265 66 -1.26864634065743 1 
Online-A.9 266 80 -0.126338438089767 1 
Online-A.9 267 68 -1.10545949743348 1 
Online-A.9 268 79 -0.207931859701743 1 
Online-A.9 1388 85 0.281628669970112 1 
Online-A.9 1389 95 1.09756288608987 1 
Online-A.9 1390 92 0.852782621253944 1 
Online-A.9 1391 96 1.17915630770185 1 
Online-A.9 1392 90 0.689595778029992 1 
Online-A.9 1393 70 -0.942272654209527 1 
Online-A.9 1394 65 -1.35023976226941 1 
Online-A.9 1395 84 0.200035248358137 1 
Online-A.9 1396 72 -0.779085810985575 1 
Online-A.9 769 69 -0.560595040019153 1 
Online-A.9 770 82 0.0643662003654579 1 
Online-A.9 771 93 0.593179557613975 1 
Online-A.9 772 67 -0.656742923155247 1 
Online-A.9 773 79 -0.0798556243386831 1 
Online-A.9 774 69 -0.560595040019153 1 
Online-A.9 775 84 0.160514083501552 1 
Online-A.9 999 50 -0.328735296836183 2 
Online-A.9 1921 50 -0.328735296836183 1 
Online-A.9 1922 50 -0.328735296836183 1 
Online-A.9 1923 50 -0.328735296836183 1 
Online-A.9 1924 51 -0.265857598361156 1 
Online-A.9 1925 50 -0.328735296836183 1 
Online-A.9 996 50 -0.328735296836183 1 
Online-A.9 997 49 -0.39161299531121 1 
Online-A.9 998 50 -0.328735296836183 1 
Online-A.9 1000 50 -0.328735296836183 1 
Online-A.9 1001 50 -0.328735296836183 1 
Online-A.9 1526 94 1.07216874686897 1 
Online-A.9 1527 100 1.30196892795152 1 
Online-A.9 1528 68 0.076367962177954 1 
Online-A.9 1529 85 0.727468475245158 1 
Online-A.9 1530 47 -0.727932671610945 1 
Online-A.9 1531 76 0.382768203621344 1 
Online-A.9 1 86 0.0300413014126913 1 
Online-A.9 2 100 1.14521927186844 1 
Online-A.9 3 100 1.14521927186844 1 
Online-A.9 4 85 -0.0496142679055765 1 
Online-A.9 5 92 0.507974717322298 1 
Online-A.9 6 92 0.507974717322298 1 
Online-A.9 7 100 1.14521927186844 1 
Online-A.9 8 100 1.14521927186844 1 
Online-A.9 9 90 0.348663578685763 1 
Online-A.9 10 100 1.14521927186844 1 
Online-A.9 11 79 -0.527547683815183 1 
Online-A.9 12 81 -0.368236545178648 1 
Online-A.9 71 84 -0.129269837223844 1 
Online-A.9 72 80 -0.447892114496916 1 
Online-A.9 73 79 -0.527547683815183 1 
Online-A.9 74 87 0.109696870730959 1 
Online-A.9 75 78 -0.607203253133451 1 
Online-A.9 76 81 -0.368236545178648 1 
Online-A.9 77 72 -1.08513666904306 1 
Online-A.9 78 81 -0.368236545178648 1 
Online-A.9 79 83 -0.208925406542112 1 
Online-A.9 80 85 -0.0496142679055765 1 
Online-A.9 1728 71.5 -0.135979248192396 2 
Online-A.9 537 80 0.552400257858864 1 
Online-A.9 538 71.5 -0.135979248192397 2 
Online-A.9 539 69 -0.338443808795709 2 
Online-A.9 540 73 -0.0145005118304095 1 
Online-A.9 541 72 -0.0954863360717343 1 
Online-A.9 542 83 0.795357730582839 2 
Online-A.9 543 70 -0.257457984554384 1 
Online-A.9 1008 69 -0.338443808795709 2 
Online-A.9 1009 89 1.28127267603079 1 
Online-A.9 1010 61.5 -0.945837490605647 2 
Online-A.9 1011 73 -0.0145005118304095 1 
Online-A.9 1012 65.5 -0.621894193640345 2 
Online-A.9 1013 65 -0.662387105761008 1 
Online-A.9 1014 64 -0.743372930002333 1 
Online-A.9 1015 64 -0.743372930002333 1 
Online-A.9 1726 87 1.11930102754814 1 
Online-A.9 1727 70 -0.257457984554384 1 
Online-A.9 1729 70 -0.257457984554384 1 
Online-A.9 1730 72 -0.0954863360717343 1 
Online-A.9 1731 70 -0.257457984554384 1 
Online-A.9 1060 89.5 0.149585943405137 2 
Online-A.9 1061 78 -0.539246760694495 2 
Online-A.9 1062 100 0.778520151496105 4 
Online-A.9 1063 82 -0.29965277665984 2 
Online-A.9 1064 82.5 -0.26970352865551 2 
Online-A.9 1065 83.5 -0.209805032646845 2 
Online-A.9 1066 97 0.598824663470115 2 
Online-A.9 1067 95.75 0.523951543459285 4 
Online-A.9 1068 91.5 0.269382935422464 2 
Online-A.9 1069 94.5 0.449078423448455 2 
Online-A.9 1070 99 0.718621655487442 2 
Online-A.9 387 70 -0.198730754309472 2 
Online-A.9 388 70.5 -0.166562118600613 2 
Online-A.9 389 63 -0.649091654233489 1 
Online-A.9 390 61 -0.777766197068923 2 
Online-A.9 391 92 1.2166892168803 1 
Online-A.9 392 93 1.28102648829802 1 
Online-A.9 393 82 0.57331650270313 1 
Online-A.9 394 100 1.73138738822203 1 
Online-A.9 395 100 1.73138738822203 2 
Online-A.9 396 100 1.73138738822203 2 
Online-A.9 1800 77.5 0.477104171662578 2 
Online-A.9 1801 59 -0.308687718854054 2 
Online-A.9 1802 84.5 0.617799831450203 2 
Online-A.9 1803 72.5 0.299874453663245 2 
Online-A.9 1804 86.5 0.736750694228737 2 
Online-A.9 1413 0 -4.31317143665461 1 
Online-A.9 1414 80 0.0561164021973145 1 
Online-A.9 1415 62 -0.926973361544369 1 
Online-A.9 1416 52 -1.47313434140086 1 
Online-A.9 1417 85 0.32919689212556 1 
Online-A.9 1418 87 0.438429088096858 1 
Online-A.9 1419 71 -0.435428479673527 1 
Online-A.9 1420 76 -0.162347989745282 1 
Online-A.9 1421 66 -0.708508969601773 1 
Online-A.9 1422 86 0.383812990111209 1 
Online-A.9 1423 97 0.984590067953349 1 
Online-A.9 1424 70 -0.490044577659176 1 
Online-A.9 1425 74 -0.27158018571658 1 
Online-A.9 1426 59 -1.09082165550132 1 
Online-A.9 1427 93 0.766125676010753 1 
Online-A.9 1428 76 -0.162347989745282 1 
Online-A.9 1429 56 -1.25466994945826 1 
Online-A.9 1430 74 -0.27158018571658 1 
Online-A.9 1431 67 -0.653892871616124 1 
Online-A.9 1432 89 0.547661284068156 1 
Online-A.9 1433 88 0.493045186082507 1 
Online-A.9 1434 85 0.32919689212556 1 
Online-A.9 1435 76 -0.162347989745282 1 
Online-A.9 1436 81 0.110732500182964 1 
Online-A.9 1437 85 0.32919689212556 1 
Online-A.9 1438 82 0.165348598168613 1 
Online-A.9 1439 98 1.039206165939 1 
Online-A.9 1440 75 -0.216964087730931 1 
Online-A.9 1441 89 0.547661284068156 1 
Online-A.9 1442 83 0.219964696154262 1 
Online-A.9 1443 87 0.438429088096858 1 
Online-A.9 1444 76 -0.162347989745282 1 
Online-A.9 1445 89 0.547661284068156 1 
Online-A.9 1446 66 -0.708508969601773 1 
Online-A.9 1447 67 -0.653892871616124 1 
Online-A.9 1448 84 0.274580794139911 1 
Online-A.9 1676 67 -0.037515909040345 2 
Online-A.9 1677 74 0.185136927052418 2 
Online-A.9 1678 18.5 -2.17647516173367 2 
Online-A.9 1679 68 -0.03820390184729 2 
Online-A.9 1874 80.5 -0.51950918876624 2 
Online-A.9 1875 79 -0.687851969683485 2 
Online-A.9 1876 80 -0.575623449071988 2 
Online-A.9 578 86.5 0.092677281670383 4 
Online-A.9 581 77 -0.599666079492103 4 
Online-A.9 582 77.5 -0.406936200843995 4 
Online-A.9 585 92.75 0.94280048986716 4 
Online-A.9 588 87.5 -0.264244044321294 4 
Online-A.9 590 95.25 0.867116366504652 4 
Online-A.9 576 87 -0.160021489654244 2 
Online-A.9 577 90 0.699405348919248 2 
Online-A.9 579 81.5 -0.349859338234914 2 
Online-A.9 580 87.5 0.478137038966599 2 
Online-A.9 583 89 -0.27995927500728 2 
Online-A.9 584 84.5 -0.084337366291736 2 
Online-A.9 586 80 -1.67043005746713 2 
Online-A.9 587 93 0.667974887547272 2 
Online-A.9 589 82.5 -0.261352014253855 2 
Online-A.9 591 81.5 -0.0529069049197575 2 
Online-A.9 592 82.5 -1.15220931419933 2 
Online-A.9 593 83.5 -0.172844690272796 2 
Online-A.9 594 86.5 -0.501227584959929 2 
Online-A.9 595 95.5 0.889243197499917 2 
Online-A.9 448 83 0.581841881153541 2 
Online-A.9 450 72.5 0.260188152114644 2 
Online-A.9 452 76.5 0.382722906034225 2 
Online-A.9 1842 60 -0.122732953884045 2 
Online-A.9 1843 96.5 0.995396675632125 2 
Online-A.9 449 84 0.612475569633438 1 
Online-A.9 451 96 0.980079831392179 1 
Online-A.9 453 96 0.980079831392179 1 
Online-A.9 1840 59 -0.15336664236394 1 
Online-A.9 1841 98 1.04134720835197 1 
Online-A.9 120 63 -0.591940436270706 2 
Online-A.9 121 64.5 -0.511910344956371 2 
Online-A.9 718 88 0.741894418968198 1 
Online-A.9 719 75 0.0483002942439687 1 
Online-A.9 720 77 0.155007082663081 1 
Online-A.9 721 45 -1.55230153204271 1 
Online-A.9 722 91 0.901954601596867 1 
Online-A.9 723 88 0.741894418968198 1 
Online-A.9 724 85 0.58183423633953 1 
Online-A.9 725 77 0.155007082663081 1 
Online-A.9 726 29 -2.40595583939561 1 
Online-A.9 727 88 0.741894418968198 1 
Online-A.9 728 75 0.0483002942439687 1 
Online-A.9 729 90 0.848601207387311 1 
Online-A.9 730 94 1.06201478422554 1 
Online-A.9 731 77 0.155007082663081 1 
Online-A.9 732 74 -0.0050530999655874 1 
Online-A.9 733 77 0.155007082663081 1 
Online-A.9 734 98 1.27542836106376 1 
Online-A.9 118 49 -1.33888795520449 1 
Online-A.9 119 58 -0.858707407318485 1 
Online-A.9 122 57 -0.912060801528041 1 
Online-A.9 123 51 -1.23218116678538 1 
Online-A.9 124 78 0.208360476872637 1 
Online-A.9 57 94.5 0.219529751838184 2 
Online-A.9 59 96 0.340848633666314 2 
Online-A.9 39 95 0.259969379114227 2 
Online-A.9 41 93.5 0.138650497286097 2 
Online-A.9 42 95 0.259969379114227 2 
Online-A.9 45 83 -0.710581675510813 2 
Online-A.9 49 95.5 0.300409006390271 2 
Online-A.9 40 96 0.340848633666314 1 
Online-A.9 43 97 0.4217278882184 1 
Online-A.9 44 92 0.0173316154579671 1 
Online-A.9 46 100 0.66436565187466 1 
Online-A.9 47 94 0.17909012456214 1 
Online-A.9 48 92 0.0173316154579671 1 
Online-A.9 58 96 0.340848633666314 1 
Online-A.9 60 94 0.17909012456214 1 
Online-A.9 61 92 0.0173316154579671 1 
Online-A.9 62 95 0.259969379114227 1 
Online-A.9 63 100 0.66436565187466 1 
Online-A.9 609 71 -0.176472160313059 1 
Online-A.9 610 77 0.30944278513489 1 
Online-A.9 611 70 -0.257457984554384 1 
Online-A.9 612 78 0.390428609376214 1 
Online-A.9 613 63 -0.824358754243658 1 
Online-A.9 614 68 -0.419429633037034 1 
Online-A.9 615 64 -0.743372930002333 1 
Online-A.9 616 71 -0.176472160313059 1 
Online-A.9 617 69 -0.338443808795709 1 
Online-A.9 618 72 -0.0954863360717343 1 
Online-A.9 619 78 0.390428609376214 1 
Online-A.9 620 64 -0.743372930002333 1 
Online-A.9 621 83 0.795357730582839 1 
Online-A.9 622 87 1.11930102754814 1 
Online-A.9 623 67 -0.500415457278358 1 
Online-A.9 624 70 -0.257457984554384 1 
Online-A.9 625 67 -0.500415457278358 1 
Online-A.9 626 67 -0.500415457278358 1 
Online-A.9 627 68 -0.419429633037034 1 
Online-A.9 628 68 -0.419429633037034 1 
Online-A.9 629 81 0.633386082100189 1 
Online-A.9 630 72 -0.0954863360717343 1 
Online-A.9 631 73 -0.0145005118304095 1 
Online-A.9 632 82 0.714371906341514 1 
Online-A.9 633 71 -0.176472160313059 1 
Online-A.9 634 72 -0.0954863360717343 1 
Online-A.9 635 69 -0.338443808795709 1 
Online-A.9 636 60 -1.06731622696763 1 
Online-A.9 637 79 0.471414433617539 1 
Online-A.9 1283 68.5 -0.378936720916371 2 
Online-A.9 1287 70.5 -0.216965072433722 2 
Online-A.9 1281 62 -0.905344578484982 1 
Online-A.9 1282 68 -0.419429633037034 1 
Online-A.9 1284 78 0.390428609376214 1 
Online-A.9 1285 67 -0.500415457278358 1 
Online-A.9 1286 70 -0.257457984554384 1 
Online-A.9 1288 72 -0.0954863360717343 1 
Online-A.9 1289 60 -1.06731622696763 1 
Online-A.9 1290 73 -0.0145005118304095 1 
Online-A.9 1291 79 0.471414433617539 1 
Online-A.9 1292 81 0.633386082100189 1 
Online-A.9 1293 65 -0.662387105761008 1 
Online-A.9 370 63.5 -0.060566764632255 2 
Online-A.9 371 54.5 -0.549732070359745 2 
Online-A.9 372 44 -1.01727458338056 2 
Online-A.9 373 81.5 0.554827452459039 2 
Online-A.9 374 58 -0.388790721888053 2 
Online-A.9 375 30 -1.69924380825298 2 
Online-A.9 376 59 -0.431222059748653 2 
Online-A.9 377 79.5 0.456311739449103 2 
Online-A.9 378 37.5 -1.31834873517003 2 
Online-A.9 698 91 1.02277708925623 2 
Online-A.9 699 53 -0.614067897370785 4 
Online-A.9 700 95 1.21980851527611 4 
Online-A.9 701 59.5 -0.353107768116253 2 
Online-A.9 702 93 1.12129280226617 2 
Online-A.9 703 64 -0.204034692716637 2 
Online-A.9 704 53 -0.627439238215762 2 
Online-A.9 705 88.25 0.887317983867571 4 
Online-A.9 706 99.5 1.44146886954846 4 
Online-A.9 1996 50 -0.484673920414621 1 
Online-A.9 1997 50 -0.484673920414621 1 
Online-A.9 1998 51 -0.412530823138311 1 
Online-A.9 1999 50 -0.484673920414621 1 
Online-A.9 2000 50 -0.484673920414621 1 
Online-A.9 2001 58.5 0.12854240643401 2 
Online-A.9 2002 54.5 -0.160029982671228 2 
Online-A.9 2003 50 -0.484673920414621 1 
Online-A.9 2004 58 0.092470857795855 2 
Online-A.9 2005 50 -0.484673920414621 1 
Online-A.9 2006 58 0.092470857795855 2 
Online-A.9 2007 50 -0.484673920414621 1 
Online-A.9 2008 50 -0.484673920414621 1 
Online-A.9 2009 50 -0.484673920414621 1 
Online-A.9 2010 50 -0.484673920414621 1 
Online-A.9 81 68 0.81390183055895 1 
Online-A.9 82 65 0.597472538730022 1 
Online-A.9 83 66 0.669615636006331 1 
Online-A.9 84 70 0.958188025111569 1 
Online-A.9 85 75 1.31890351149312 1 
Online-A.9 86 100 3.12248094340085 1 
Online-A.9 87 75 1.31890351149312 1 
Online-A.9 1976 67 0.741758733282641 1 
Online-A.9 1977 34 -1.63896347683557 1 
Online-A.9 1978 50 -0.484673920414621 1 
Online-A.9 1979 75 1.31890351149312 1 
Online-A.9 1980 61 0.308900149624784 1 
Online-A.9 1981 58 0.0924708577958554 1 
Online-A.9 1982 67 0.741758733282641 1 
Online-A.9 324 75 -0.918531393004576 1 
Online-A.9 325 95 0.414844608360801 1 
Online-A.9 326 95 0.414844608360801 1 
Online-A.9 327 67 -1.45188179355072 2 
Online-A.9 328 89 0.0148318079511879 1 
Online-A.9 329 80 -0.585187392663232 1 
Online-A.9 330 92.5 0.248172608190129 2 
Online-A.9 865 88 0.686499188757995 2 
Online-A.9 866 77 0.20620031584449 2 
Online-A.9 867 76 0.211565708864106 2 
Online-A.9 868 79 0.400924080711649 2 
Online-A.9 869 74.5 0.065522885213736 2 
Online-A.9 870 83 0.456507965223083 2 
Online-A.9 871 80 0.267149593375539 2 
Online-A.9 872 81 0.390193294672417 2 
Online-A.9 873 76.5 0.0804739180378032 2 
Online-A.9 874 81 0.415875113535716 2 
Online-A.9 875 88.5 0.735180129974784 2 
Online-A.9 876 83.5 0.55655254416647 2 
Online-A.9 877 69.5 -0.164468338321174 2 
Online-A.9 878 71 -0.223880065577196 2 
Online-A.9 879 62 -0.560818811350135 2 
Online-A.9 880 83 0.533553421812979 2 
Online-A.9 881 67 -0.228100312362031 2 
Online-A.9 882 77 0.20620031584449 2 
Online-A.9 883 65.5 -0.451188592602298 2 
Online-A.9 884 78 0.252198560551471 2 
Online-A.9 885 78 0.149471285098276 2 
Online-A.9 886 73.5 -0.0575208160831428 2 
Online-A.9 887 76 0.160202071137508 2 
Online-A.9 888 74 0.0682055817235435 2 
Online-A.9 889 73.5 -0.0575208160831428 2 
Online-A.9 890 78.5 0.300879501768261 2 
Online-A.9 891 83 0.559235240676278 2 
Online-A.9 892 84 0.297051659023675 2 
Online-A.9 893 38 -3.56523128020182 2 
Online-A.9 482 66 0.230221998044829 1 
Online-A.9 483 54 -0.26918308564922 1 
Online-A.9 484 62 0.0637536368134794 1 
Online-A.9 485 54 -0.26918308564922 1 
Online-A.9 486 51 -0.394034356572733 1 
Online-A.9 487 47 -0.560502717804082 1 
Online-A.9 488 51 -0.394034356572733 1 
Online-A.9 489 50 -0.43565144688057 1 
Online-A.9 490 75 0.604775810815366 1 
Online-A.9 491 60 -0.0194805438021955 1 
Online-A.9 492 54 -0.26918308564922 1 
Online-A.9 493 57 -0.144331814725708 1 
Online-A.9 494 59 -0.0610976341100329 1 
Online-A.9 495 52 -0.352417266264895 1 
Online-A.9 496 49 -0.477268537188407 1 
Online-A.9 497 53 -0.310800175957058 1 
Online-A.9 498 100 1.6452030685113 1 
Online-A.9 499 52 -0.352417266264895 1 
Online-A.9 500 74 0.563158720507529 1 
Online-A.9 1791 99 0.879854346883849 1 
Online-A.9 1792 77 -0.547608480686428 1 
Online-A.9 1793 84 -0.0934157628231577 1 
Online-A.9 1794 93 0.490546303001046 1 
Online-A.9 1795 79 -0.417839132725493 1 
Online-A.9 1796 98 0.814969672903382 1 
Online-A.9 1950 81 -0.288069784764559 1 
Online-A.9 1951 81 -0.288069784764559 1 
Online-A.9 1952 97 0.750084998922915 2 
Online-A.9 1953 25 -3.92161152767072 1 
Online-A.9 1954 62 -1.52087859039343 2 
Online-A.9 125 87 0.101238259118244 2 
Online-A.9 126 86.5 0.06879592212801 2 
Online-A.9 128 86.5 0.0687959221280103 2 
Online-A.9 129 90.5 0.328334618049879 2 
Online-A.9 130 85.5 0.00391124814754301 2 
Online-A.9 127 82 -0.223185110784092 1 
Online-A.9 1739 84 0.429715706826447 1 
Online-A.9 1740 79 0.154611029496724 1 
Online-A.9 1741 89 0.704820384156171 1 
Online-A.9 1913 81 0.264652900428613 1 
Online-A.9 1914 77 0.044569158564834 1 
Online-A.9 1915 82 0.319673835894558 1 
Online-A.9 1916 93 0.924904126019951 1 
Online-A.9 1158 82 0.319673835894558 1 
Online-A.9 1159 87 0.594778513224282 1 
Online-A.9 1160 99 1.25502973881562 1 
Online-A.9 1161 84 0.429715706826447 1 
Online-A.9 1162 89 0.704820384156171 1 
Online-A.9 1163 91 0.814862255088061 1 
Online-A.9 1164 80 0.209631964962668 1 
Online-A.9 1165 86 0.539757577758337 1 
Online-A.9 1166 80 0.209631964962668 1 
Online-A.9 1167 78 0.0995900940307787 1 
Online-A.9 1168 80 0.209631964962668 1 
Online-A.9 167 84 -0.298155680090343 2 
Online-A.9 168 96 0.554457365741873 2 
Online-A.9 169 97.5 0.697157131143459 2 
Online-A.9 170 83.5 -0.345722268557538 2 
Online-A.9 171 78 -0.868954741696687 2 
Online-A.9 172 99 0.839856896545045 2 
Online-A.9 173 86 -0.107889326221562 2 
Online-A.9 174 50 -3.82166877324008 2 
Online-A.9 175 83 -0.393288857024733 2 
Online-A.9 176 97.5 0.697157131143459 2 
Online-A.9 177 91.5 0.126358069537115 2 
Online-A.9 178 84.5 -0.238548046732295 2 
Online-A.9 1570 75 -0.501385496199478 1 
Online-A.9 1571 75 -0.501385496199478 1 
Online-A.9 1572 76 -0.430334409046793 1 
Online-A.9 1573 76 -0.430334409046793 1 
Online-A.9 1827 89 0.206743148773086 2 
Online-A.9 1831 84.5 -0.22788744419826 2 
Online-A.9 1826 85 -0.179595156090333 1 
Online-A.9 1828 95 0.786250606068216 1 
Online-A.9 1829 92 0.496496877420651 1 
Online-A.9 1830 100 1.26917348714749 1 
Online-A.9 1832 87 0.0135739963413764 1 
Online-A.9 1833 75 -1.14544091824888 1 
Online-A.9 1046 65 -0.250297013870642 2 
Online-A.9 1047 59.5 -0.479329791792548 2 
Online-A.9 1052 77 0.249410865231701 2 
Online-A.9 1054 82 0.457622481524342 2 
Online-A.9 1055 24 -1.95763226747031 2 
Online-A.9 1056 74.5 0.145305057085379 2 
Online-A.9 1059 60.5 -0.437687468534019 2 
Online-A.9 1493 16 -2.29077085353854 1 
Online-A.9 1494 41 -1.24971277207532 1 
Online-A.9 1495 85 0.582549451299928 1 
Online-A.9 1044 75 0.166126218714643 1 
Online-A.9 1045 59 -0.500150953421812 1 
Online-A.9 1048 50 -0.874931862748568 1 
Online-A.9 1049 72 0.0411992489390579 1 
Online-A.9 1050 64 -0.29193933712917 1 
Online-A.9 1051 83 0.499264804782871 1 
Online-A.9 1053 66 -0.208654690612113 1 
Online-A.9 1057 34 -1.54120903488502 1 
Online-A.9 1058 80 0.374337835007286 1 
Online-A.9 461 0 -0.795267223995825 1 
Online-A.9 462 0 -0.795267223995825 1 
Online-A.9 463 0 -0.795267223995825 1 
Online-A.9 464 0 -0.795267223995825 1 
Online-A.9 465 0 -0.795267223995825 1 
Online-A.9 466 0 -0.795267223995825 1 
Online-A.9 467 0 -0.795267223995825 1 
Online-A.9 468 0 -0.795267223995825 1 
Online-A.9 469 0 -0.795267223995825 1 
Online-A.9 470 0 -0.795267223995825 1 
Online-A.9 471 0 -0.795267223995825 1 
Online-A.9 472 0 -0.795267223995825 1 
Online-A.9 473 0 -0.795267223995825 1 
Online-A.9 474 0 -0.795267223995825 1 
Online-A.9 856 65.5 -0.00403322240256548 2 
Online-A.9 857 63 -0.269083545413841 4 
Online-A.9 858 81.5 0.402137332255963 2 
Online-A.9 859 83.5 0.472364689814693 2 
Online-A.9 860 59.5 -0.257950935581888 2 
Online-A.9 861 58 -0.371151350455329 2 
Online-A.9 862 54 -0.528900321774041 2 
Online-A.9 863 58.5 -0.32332956271345 4 
Online-A.9 864 47 -0.84387309803461 4 
Online-A.9 475 56 -0.493261476617823 2 
Online-A.9 476 88 0.708200397227481 2 
Online-A.9 477 97.5 1.19742865144274 2 
Online-A.9 478 92.5 0.978624617042778 2 
Online-A.9 479 48.5 -0.817143964167448 2 
Online-A.9 480 96 1.14475813327369 2 
Online-A.9 481 96 1.14475813327369 2 
Online-A.9 1893 73 0.155553831235135 2 
Online-A.9 1894 50.5 -0.764210862809976 2 
Online-A.9 1895 58.25 -0.414255699364254 4 
