SYS SID RAW.SCR Z.SCR N 
Online-B.0 677 53 -0.418276178088629 1 
Online-B.0 678 54 -0.366352267387371 1 
Online-B.0 680 57 -0.210580535283595 1 
Online-B.0 681 73 0.620202035936539 1 
Online-B.0 682 70 0.464430303832764 1 
Online-B.0 686 60 -0.0548088031798203 1 
Online-B.0 644 34 -1.09775791206361 1 
Online-B.0 645 43 -0.700482865747961 1 
Online-B.0 646 49 -0.435632834870861 1 
Online-B.0 647 32 -1.18604125568931 1 
Online-B.0 648 37 -0.96533289662506 1 
Online-B.0 649 54 -0.214924475806612 1 
Online-B.0 650 31 -1.23018292750216 1 
Online-B.0 651 33 -1.14189958387646 1 
Online-B.0 652 25 -1.49503295837926 1 
Online-B.0 653 39 -0.87704955299936 1 
Online-B.0 654 18 -1.80402466106921 1 
Online-B.0 655 27 -1.40674961475356 1 
Online-B.0 656 33 -1.14189958387646 1 
Online-B.0 657 39 -0.87704955299936 1 
Online-B.0 658 49 -0.435632834870861 1 
Online-B.0 659 45 -0.612199522122261 1 
Online-B.0 660 33 -1.14189958387646 1 
Online-B.0 661 72 0.579625616824687 1 
Online-B.0 938 74 0.187887986861415 2 
Online-B.0 940 67 -0.370725311486766 2 
Online-B.0 942 75.5 0.307590836507454 2 
Online-B.0 943 74 0.187887986861415 2 
Online-B.0 945 66.5 -0.410626261368779 2 
Online-B.0 946 64.5 -0.57023006089683 2 
Online-B.0 936 100 2.26273738072609 1 
Online-B.0 937 78 0.507095585917518 1 
Online-B.0 939 64 -0.610131010778843 1 
Online-B.0 941 66 -0.450527211250792 1 
Online-B.0 944 81 0.746501285209595 1 
Online-B.0 947 69 -0.211121511958714 1 
Online-B.0 948 81 0.746501285209595 1 
Online-B.0 1411 46.5 -0.669155985246531 2 
Online-B.0 1414 60 0.300521830320748 2 
Online-B.0 1410 38 -1.27969386912223 1 
Online-B.0 1412 78 1.59342558441045 1 
Online-B.0 1413 82 1.88073752976372 1 
Online-B.0 1415 62 0.444177802997382 1 
Online-B.0 1176 97 0.750979152744383 1 
Online-B.0 1177 91.5 0.277334465487664 2 
Online-B.0 1178 93 0.406510289284951 2 
Online-B.0 1179 89 0.062041425825519 1 
Online-B.0 1180 87.5 -0.067134397971768 2 
Online-B.0 1209 81 -0.002372863716745 1 
Online-B.0 1210 81 -0.002372863716745 1 
Online-B.0 1211 84 0.300159696854307 1 
Online-B.0 1212 71 -1.01081473228692 1 
Online-B.0 1213 77 -0.405749611144815 1 
Online-B.0 1214 82 0.0984713231402725 1 
Online-B.0 1215 79 -0.20406123743078 1 
Online-B.0 1379 65.5 -0.038034049437465 2 
Online-B.0 1380 63 -0.172941009503386 1 
Online-B.0 1381 56 -0.550680497687964 1 
Online-B.0 1382 69 0.150835694654824 2 
Online-B.0 1383 35 -1.6838989622417 1 
Online-B.0 128 59 -0.388792145608859 1 
Online-B.0 129 59 -0.388792145608859 1 
Online-B.0 130 55 -0.604643281714333 1 
Online-B.0 131 60 -0.334829361582491 1 
Online-B.0 132 82 0.852351886997613 1 
Online-B.0 133 61 -0.280866577556123 1 
Online-B.0 134 67 0.0429101266020877 1 
Online-B.0 135 68 0.0968729106284561 1 
Online-B.0 136 0 -3.57259640316459 1 
Online-B.0 137 85 1.01424023907672 1 
Online-B.0 138 74 0.420649614786666 1 
Online-B.0 139 82 0.852351886997613 1 
Online-B.0 140 71 0.258761262707561 1 
Online-B.0 141 83 0.906314671023982 1 
Online-B.0 142 67 0.0429101266020877 1 
Online-B.0 143 77 0.582537966865772 1 
Online-B.0 144 53 -0.71256884976707 1 
Online-B.0 145 67 0.0429101266020877 1 
Online-B.0 146 58 -0.442754929635228 1 
Online-B.0 147 78 0.63650075089214 1 
Online-B.0 148 69 0.150835694654824 1 
Online-B.0 149 66 -0.0110526574242807 1 
Online-B.0 150 82 0.852351886997613 1 
Online-B.0 816 97 0.224784966585723 1 
Online-B.0 817 94 -0.320858172979425 1 
Online-B.0 818 98 0.406666013107439 1 
Online-B.0 819 96 0.0429039200640072 1 
Online-B.0 820 99 0.588547059629155 1 
Online-B.0 821 97 0.224784966585723 1 
Online-B.0 822 100 0.770428106150871 1 
Online-B.0 823 51.5 -0.331605158696073 2 
Online-B.0 824 66 0.527348185920155 1 
Online-B.0 825 56 -0.0650334310565542 1 
Online-B.0 826 44 -0.775891371428605 1 
Online-B.0 1321 100 0.770428106150871 1 
Online-B.0 1322 100 0.770428106150871 1 
Online-B.0 1323 92 -0.684620266022857 1 
Online-B.0 1324 99 0.588547059629155 1 
Online-B.0 1325 85 -1.95778759167487 1 
Online-B.0 1326 96 0.0429039200640072 1 
Online-B.0 1327 100 0.770428106150871 1 
Online-B.0 803 87 0.123012382487346 1 
Online-B.0 804 82 -0.267233042860656 1 
Online-B.0 805 93 0.591306892904947 1 
Online-B.0 806 89 0.279110552626546 1 
Online-B.0 807 83 -0.189183957791055 1 
Online-B.0 808 100 1.13765048839215 1 
Online-B.0 809 76 -0.735527553278257 1 
Online-B.0 810 89 0.279110552626546 1 
Online-B.0 811 83 -0.189183957791055 1 
Online-B.0 812 86 0.0449632974177455 1 
Online-B.0 813 78 -0.579429383139057 1 
Online-B.0 814 100 1.13765048839215 1 
Online-B.0 815 78 -0.579429383139057 1 
Online-B.0 1129 51 -0.347349491245161 1 
Online-B.0 1130 50 -0.391491163058011 1 
Online-B.0 1131 40 -0.83290788118651 1 
Online-B.0 1132 38 -0.92119122481221 1 
Online-B.0 1133 39 -0.87704955299936 1 
Online-B.0 1134 67 0.358917257760437 1 
Online-B.0 1135 50 -0.391491163058011 1 
Online-B.0 1136 58 -0.0383577885552121 1 
Online-B.0 1137 45 -0.612199522122261 1 
Online-B.0 1138 58 -0.0383577885552121 1 
Online-B.0 1139 49 -0.435632834870861 1 
Online-B.0 1140 12 -2.06887469194631 1 
Online-B.0 1141 74 0.667908960450386 1 
Online-B.0 1142 68 0.403058929573287 1 
Online-B.0 1143 65 0.270633914134737 1 
Online-B.0 1144 45 -0.612199522122261 1 
Online-B.0 1145 51 -0.347349491245161 1 
Online-B.0 731 48 -0.727869407180749 2 
Online-B.0 733 60.5 -0.104012002018303 2 
Online-B.0 734 57.5 -0.25373777925729 2 
Online-B.0 738 54.5 -0.403463556496275 2 
Online-B.0 739 44 -0.927503776832731 2 
Online-B.0 740 45.5 -0.852640888213237 2 
Online-B.0 745 51 -0.578143629941761 2 
Online-B.0 746 51.5 -0.553189333735265 2 
Online-B.0 747 49 -0.677960814767754 2 
Online-B.0 732 99 1.81746880588203 1 
Online-B.0 735 62 -0.02914911339881 1 
Online-B.0 736 65 0.120576663840177 1 
Online-B.0 737 70 0.370119625905155 1 
Online-B.0 741 59 -0.178874890637797 1 
Online-B.0 742 54 -0.428417852702775 1 
Online-B.0 743 57 -0.278692075463788 1 
Online-B.0 744 57 -0.278692075463788 1 
Online-B.0 748 47 -0.777777999593744 1 
Online-B.0 749 56 -0.328600667876784 1 
Online-B.0 750 46 -0.82768659200674 1 
Online-B.0 751 99 1.81746880588203 1 
Online-B.0 752 63 0.0207594790141856 1 
Online-B.0 557 80 -0.0713729787543897 1 
Online-B.0 558 89 0.4657954987669 1 
Online-B.0 559 88 0.406110112375646 1 
Online-B.0 560 72 -0.548856069884425 1 
Online-B.0 561 69 -0.727912229058188 1 
Online-B.0 562 78 -0.190743751536899 1 
Online-B.0 563 80 -0.0713729787543897 1 
Online-B.0 564 84 0.167368566810628 1 
Online-B.0 565 89 0.4657954987669 1 
Online-B.0 566 75 -0.369799910710662 1 
Online-B.0 567 74 -0.429485297101916 1 
Online-B.0 568 99 1.06264936267944 1 
Online-B.0 569 100 1.1223347490707 1 
Online-B.0 570 87 0.346424725984391 1 
Online-B.0 571 92 0.644851657940663 1 
Online-B.0 572 78 -0.190743751536899 1 
Online-B.0 573 65 -0.966653774623206 1 
Online-B.0 574 68 -0.787597615449443 1 
Online-B.0 575 84 0.167368566810628 1 
Online-B.0 576 68 -0.787597615449443 1 
Online-B.0 577 69 -0.727912229058188 1 
Online-B.0 578 84 0.167368566810628 1 
Online-B.0 579 79 -0.131058365145644 1 
Online-B.0 580 76 -0.310114524319407 1 
Online-B.0 581 70 -0.668226842666934 1 
Online-B.0 582 69 -0.727912229058188 1 
Online-B.0 583 100 1.1223347490707 1 
Online-B.0 584 100 1.1223347490707 1 
Online-B.0 585 75 -0.369799910710662 1 
Online-B.0 314 76 -0.501787419414754 1 
Online-B.0 315 77 -0.419964603449814 1 
Online-B.0 316 76 -0.501787419414754 1 
Online-B.0 317 77 -0.419964603449814 1 
Online-B.0 318 82 -0.0108505236251107 1 
Online-B.0 319 83 0.0709722923398298 1 
Online-B.0 320 77 -0.419964603449814 1 
Online-B.0 321 72 -0.829078683274516 1 
Online-B.0 322 76 -0.501787419414754 1 
Online-B.0 323 78 -0.338141787484873 1 
Online-B.0 324 92 0.807377636024295 1 
Online-B.0 325 79 -0.256318971519932 1 
Online-B.0 326 79 -0.256318971519932 1 
Online-B.0 327 76 -0.501787419414754 1 
Online-B.0 328 77 -0.419964603449814 1 
Online-B.0 329 77 -0.419964603449814 1 
Online-B.0 330 99 1.38013734777888 1 
Online-B.0 331 81 -0.0926733395900513 1 
Online-B.0 332 87 0.398263556199592 1 
Online-B.0 333 88 0.480086372164533 1 
Online-B.0 334 84 0.15279510830477 1 
Online-B.0 335 81 -0.0926733395900513 1 
Online-B.0 336 84 0.15279510830477 1 
Online-B.0 337 83 0.0709722923398298 1 
Online-B.0 338 79 -0.256318971519932 1 
Online-B.0 339 82 -0.0108505236251107 1 
Online-B.0 340 88 0.480086372164533 1 
Online-B.0 341 99 1.38013734777888 1 
Online-B.0 342 80 -0.174496155554992 1 
Online-B.0 1404 100 1.74190949176892 1 
Online-B.0 1405 48 -0.589713685641595 1 
Online-B.0 1406 59 -0.0964857058047551 1 
Online-B.0 1407 50 -0.500035871125806 1 
Online-B.0 1408 50 -0.500035871125806 1 
Online-B.0 1409 45 -0.724230407415279 1 
Online-B.0 1146 100 1.74190949176892 1 
Online-B.0 1147 0 -2.74198123402053 1 
Online-B.0 1148 75 0.620936810321558 1 
Online-B.0 1149 50 -0.500035871125806 1 
Online-B.0 1150 63 0.0828699232268231 1 
Online-B.0 1422 98 0.947088650759381 2 
Online-B.0 1423 57.5 -0.456413798265756 2 
Online-B.0 1421 97 0.912434269301971 1 
Online-B.0 1424 75 0.150037877238933 1 
Online-B.0 1425 25 -1.58268119563161 1 
Online-B.0 384 91 0.0105112129138807 1 
Online-B.0 385 83 -0.727635761375538 1 
Online-B.0 386 96 0.471853071844767 1 
Online-B.0 387 99 0.748658187203299 1 
Online-B.0 388 99 0.748658187203299 1 
Online-B.0 1198 87 0.582516619861329 1 
Online-B.0 1199 53 -0.766111745759754 1 
Online-B.0 1200 35 -1.48009146873562 1 
Online-B.0 1201 75 0.106530137877418 1 
Online-B.0 1202 99 1.05850310184524 1 
Online-B.0 1203 99 1.05850310184524 1 
Online-B.0 1204 99 1.05850310184524 1 
Online-B.0 1205 98 1.01883756167992 1 
Online-B.0 1206 91 0.741178780522633 1 
Online-B.0 1207 53 -0.766111745759754 1 
Online-B.0 1208 69 -0.131463103114538 1 
Online-B.0 1300 29 -1.71808470972758 1 
Online-B.0 1301 74 0.0668645977120917 1 
Online-B.0 1302 87 0.582516619861329 1 
Online-B.0 1303 78 0.225526758373396 1 
Online-B.0 1304 97 0.979172021514589 1 
Online-B.0 1305 97 0.979172021514589 1 
Online-B.0 1306 99 1.05850310184524 1 
Online-B.0 1307 15 -2.27340227204214 1 
Online-B.0 1308 72 -0.0124664826185603 1 
Online-B.0 1102 36 -1.22868415262337 1 
Online-B.0 1103 47 -0.750355485168767 1 
Online-B.0 1104 45 -0.837324333796877 1 
Online-B.0 1105 57 -0.315511242028218 1 
Online-B.0 1106 62 -0.0980891204579432 1 
Online-B.0 1107 51 -0.576417787912548 1 
Online-B.0 1108 43 -0.924293182424987 1 
Online-B.0 1 95 0.19871539556408 1 
Online-B.0 2 94 0.123565960913276 1 
Online-B.0 3 97 0.349014264865686 1 
Online-B.0 4 98 0.424163699516489 1 
Online-B.0 5 97 0.349014264865686 1 
Online-B.0 6 94 0.123565960913276 1 
Online-B.0 7 100 0.574462568818095 1 
Online-B.0 8 96 0.273864830214883 1 
Online-B.0 9 98 0.424163699516489 1 
Online-B.0 10 98 0.424163699516489 1 
Online-B.0 619 28 -1.36260794294071 1 
Online-B.0 620 41 -0.78876620937366 1 
Online-B.0 621 44 -0.656341193935111 1 
Online-B.0 622 50 -0.391491163058011 1 
Online-B.0 623 100 1.81559242758448 1 
Online-B.0 624 28 -1.36260794294071 1 
Online-B.0 625 78 0.844475647701786 1 
Online-B.0 626 100 1.81559242758448 1 
Online-B.0 627 46 -0.568057850309411 1 
Online-B.0 628 46 -0.568057850309411 1 
Online-B.0 629 52 -0.303207819432311 1 
Online-B.0 630 54 -0.214924475806612 1 
Online-B.0 631 48 -0.479774506683711 1 
Online-B.0 632 41 -0.78876620937366 1 
Online-B.0 633 48 -0.479774506683711 1 
Online-B.0 634 55 -0.170782803993762 1 
Online-B.0 635 51 -0.347349491245161 1 
Online-B.0 636 58 -0.0383577885552121 1 
Online-B.0 637 87 1.24175069401744 1 
Online-B.0 638 45 -0.612199522122261 1 
Online-B.0 639 63 0.182350570509037 1 
Online-B.0 640 47 -0.523916178496561 1 
Online-B.0 641 51 -0.347349491245161 1 
Online-B.0 642 46 -0.568057850309411 1 
Online-B.0 643 47 -0.523916178496561 1 
Online-B.0 71 39 -1.67148675285757 2 
Online-B.0 73 70 -0.0078459447145323 2 
Online-B.0 74 67.5 -0.14201052601639 2 
Online-B.0 72 65 -0.276175107318248 1 
Online-B.0 75 56 -0.759167600004937 1 
Online-B.0 76 65 -0.276175107318248 1 
Online-B.0 77 68 -0.115177609756019 1 
Online-B.0 78 65 -0.276175107318248 1 
Online-B.0 79 66 -0.222509274797505 1 
Online-B.0 662 77.5 -0.275422448593722 2 
Online-B.0 663 100 0.821023895707973 1 
Online-B.0 664 91 0.382445357987295 1 
Online-B.0 665 96.5 0.650465575483264 2 
Online-B.0 666 85 0.0900596661735096 1 
Online-B.0 1348 90 0.544801026524951 2 
Online-B.0 1351 89.5 0.492134954072023 2 
Online-B.0 1344 96 1.17679389596007 1 
Online-B.0 1345 88 0.334136736713245 1 
Online-B.0 1346 83 -0.192523987816021 1 
Online-B.0 1347 100 1.59812247558348 1 
Online-B.0 1349 93 0.86079746124251 1 
Online-B.0 1350 84 -0.0871918429101675 1 
Online-B.0 1352 92 0.755465316336657 1 
Online-B.0 383 66 -0.606410015192404 2 
Online-B.0 343 71.5 -0.348990964123274 2 
Online-B.0 344 92 0.610480044407127 2 
Online-B.0 346 83.5 0.212650601845741 2 
Online-B.0 345 90 0.516873116745624 1 
Online-B.0 347 84 0.236052333761117 1 
Online-B.0 377 69 -0.465999623700151 1 
Online-B.0 378 93 0.657283508237878 1 
Online-B.0 379 63 -0.746820406684658 1 
Online-B.0 380 74 -0.231982304546395 1 
Online-B.0 381 91 0.563676580576375 1 
Online-B.0 382 100 0.984907755053136 1 
Online-B.0 449 98 0.890969604365879 1 
Online-B.0 450 0 -2.98229404710995 1 
Online-B.0 451 88 0.495738619521407 1 
Online-B.0 452 75 -0.0180616607764077 1 
Online-B.0 453 91 0.614307914974749 1 
Online-B.0 454 97 0.851446505881432 1 
Online-B.0 455 87 0.45621552103696 1 
Online-B.0 456 91 0.614307914974749 1 
Online-B.0 457 70 -0.215677153198644 1 
Online-B.0 458 66 -0.373769547136433 1 
Online-B.0 459 91 0.614307914974749 1 
Online-B.0 460 60 -0.610908138043117 1 
Online-B.0 461 90 0.574784816490301 1 
Online-B.0 462 80 0.179553831645829 1 
Online-B.0 463 94 0.73287721042809 1 
Online-B.0 464 69 -0.255200251683091 1 
Online-B.0 465 93 0.693354111943643 1 
Online-B.0 466 86 0.416692422552512 1 
Online-B.0 836 82 0.34442911348741 1 
Online-B.0 837 96 1.51657752757061 1 
Online-B.0 838 84 0.511878886927866 1 
Online-B.0 839 83 0.428154000207638 1 
Online-B.0 840 70 -0.660269527155329 1 
Online-B.0 841 97 1.60030241429083 1 
Online-B.0 842 90 1.01422820724924 1 
Online-B.0 843 82 0.34442911348741 1 
Online-B.0 844 84 0.511878886927866 1 
Online-B.0 845 80 0.176979340046953 1 
Online-B.0 846 90 1.01422820724924 1 
Online-B.0 847 89 0.930503320529008 1 
Online-B.0 848 81 0.260704226767182 1 
Online-B.0 849 79 0.093254453326725 1 
Online-B.0 850 87 0.763053547088551 1 
Online-B.0 851 78 0.00952956660649672 1 
Online-B.0 852 80 0.176979340046953 1 
Online-B.0 788 93.5 0.703769015843562 2 
Online-B.0 789 87 0.182044821726842 2 
Online-B.0 790 81 -0.299546742073204 1 
Online-B.0 791 98 1.06496268869359 1 
Online-B.0 792 76 -0.700873045239908 2 
Online-B.0 793 85 0.0215143004601607 1 
Online-B.0 794 78 -0.540342523973227 1 
Online-B.0 795 82 -0.219281481439862 2 
Online-B.0 796 78.5 -0.500209893656558 2 
Online-B.0 797 64 -1.66405617284 1 
Online-B.0 798 94 0.74390164616023 1 
Online-B.0 799 92 0.583371124893548 1 
Online-B.0 800 87 0.182044821726842 2 
Online-B.0 801 80 -0.379812002706545 1 
Online-B.0 802 93 0.663636385526889 1 
Online-B.0 774 100 0.748040973945821 2 
Online-B.0 775 100 0.748040973945821 2 
Online-B.0 778 95 0.212114384741269 2 
Online-B.0 787 85 -0.859738793667834 2 
Online-B.0 776 100 0.748040973945821 1 
Online-B.0 777 100 0.748040973945821 1 
Online-B.0 779 96 0.31929970258218 1 
Online-B.0 780 100 0.748040973945821 1 
Online-B.0 781 94 0.104929066900359 1 
Online-B.0 782 100 0.748040973945821 1 
Online-B.0 783 81 -1.28848006503148 1 
Online-B.0 784 100 0.748040973945821 1 
Online-B.0 785 97 0.42648502042309 1 
Online-B.0 786 96 0.31929970258218 1 
Online-B.0 1220 98 0.533670338264001 1 
Online-B.0 1221 98 0.533670338264001 1 
Online-B.0 1222 100 0.748040973945821 1 
Online-B.0 1223 84 -0.966924111508745 1 
Online-B.0 1224 96 0.31929970258218 1 
Online-B.0 1330 55.5 -1.20584626627848 2 
Online-B.0 1333 69.5 0.294350366637341 2 
Online-B.0 1328 72 0.562242622515165 1 
Online-B.0 1329 71 0.455085720164036 1 
Online-B.0 1331 69 0.240771915461777 1 
Online-B.0 1332 75 0.883713329568554 1 
Online-B.0 1334 65 -0.187855693942742 1 
Online-B.0 1335 83 1.74096854837759 1 
Online-B.0 1336 69 0.240771915461777 1 
Online-B.0 1337 70 0.347928817812906 1 
Online-B.0 1124 82 0.46440062917112 1 
Online-B.0 1125 99 1.28868461730919 1 
Online-B.0 1126 47 -1.2326546405249 1 
Online-B.0 1127 99 1.28868461730919 1 
Online-B.0 1128 81 0.415913335751233 1 
Online-B.0 1011 55 -0.844756293165813 1 
Online-B.0 1012 60 -0.602319826066381 2 
Online-B.0 1013 54 -0.893243586585701 2 
Online-B.0 1014 99 1.28868461730919 1 
Online-B.0 1015 57 -0.74778170632604 1 
Online-B.0 1016 59 -0.650807119486267 2 
Online-B.0 1232 84 0.290954198048661 2 
Online-B.0 1235 40.5 -2.2561034234211 2 
Online-B.0 1236 70.5 -0.499511960338507 2 
Online-B.0 1233 86 0.408060295587501 1 
Online-B.0 1234 0 -4.62750189858261 1 
Online-B.0 1392 100 1.40653908763124 1 
Online-B.0 1393 100 1.40653908763124 1 
Online-B.0 1394 100 1.40653908763124 1 
Online-B.0 1395 90 0.285976529368993 1 
Online-B.0 1396 100 1.40653908763124 1 
Online-B.0 1397 95 0.846257808500117 1 
Online-B.0 1398 100 1.40653908763124 1 
Online-B.0 1399 95 0.846257808500117 1 
Online-B.0 1400 88 0.0618640177165427 1 
Online-B.0 1401 95 0.846257808500117 1 
Online-B.0 1402 87 -0.0501922381096823 1 
Online-B.0 1403 100 1.40653908763124 1 
Online-B.0 94 92 0.628540309369881 1 
Online-B.0 95 93 0.653550000625242 1 
Online-B.0 96 93 0.653550000625242 1 
Online-B.0 97 25 -1.04710900473934 1 
Online-B.0 98 0 -1.67235128612337 1 
Online-B.0 99 91 0.60353061811452 1 
Online-B.0 100 75 0.203375558028736 1 
Online-B.0 101 93 0.653550000625242 1 
Online-B.0 102 93 0.653550000625242 1 
Online-B.0 103 2 -1.62233190361265 1 
Online-B.0 104 3 -1.59732221235729 1 
Online-B.0 105 97 0.753588765646688 1 
Online-B.0 1186 97 0.753588765646688 1 
Online-B.0 1187 93 0.653550000625242 1 
Online-B.0 1188 89 0.553511235603797 1 
Online-B.0 1189 99 0.803608148157411 1 
Online-B.0 1190 96 0.728579074391327 1 
Online-B.0 1191 100 0.828617839412773 1 
Online-B.0 1192 62 -0.121750428290963 1 
Online-B.0 1193 2 -1.62233190361265 1 
Online-B.0 1194 4 -1.57231252110193 1 
Online-B.0 1195 24 -1.0721186959947 1 
Online-B.0 1196 97 0.753588765646688 1 
Online-B.0 1197 97 0.753588765646688 1 
Online-B.0 1375 75 0.73498001667388 2 
Online-B.0 1376 72.5 0.643203925373556 2 
Online-B.0 1374 84 1.06537394535505 1 
Online-B.0 1377 85 1.10208438187518 1 
Online-B.0 1378 67 0.441296524512843 1 
Online-B.0 973 84 0.517485057753583 2 
Online-B.0 975 85.5 0.563082391951037 2 
Online-B.0 972 14 -1.61039053812758 1 
Online-B.0 974 89 0.669476171745095 1 
Online-B.0 348 0 -0.179917119608548 2 
Online-B.0 350 0 -0.179917119608548 2 
Online-B.0 351 0 -0.179917119608548 2 
Online-B.0 349 0 -0.179917119608548 1 
Online-B.0 352 0 -0.179917119608548 1 
Online-B.0 353 0 -0.179917119608548 1 
Online-B.0 354 0 -0.179917119608548 1 
Online-B.0 355 0 -0.179917119608548 1 
Online-B.0 412 96 1.80745557000433 1 
Online-B.0 413 90.5 1.47862128753569 2 
Online-B.0 414 87.5 1.29925713346188 2 
Online-B.0 415 71 0.312754286055931 1 
Online-B.0 416 70.5 0.282860260376963 2 
Online-B.0 417 93 1.62809141593053 1 
Online-B.0 418 63 -0.165550124807557 1 
Online-B.0 419 74 0.49211844012974 1 
Online-B.0 420 70 0.252966234697995 1 
Online-B.0 421 88 1.32915115914084 2 
Online-B.0 422 66 0.0138140292662509 1 
Online-B.0 423 79 0.79105869691942 1 
Online-B.0 424 63 -0.165550124807557 1 
Online-B.0 425 85 1.14978700506704 2 
Online-B.0 426 62 -0.225338176165493 2 
Online-B.0 427 78 0.731270645561484 1 
Online-B.0 1353 79 0.093254453326725 1 
Online-B.0 1354 78 0.00952956660649672 1 
Online-B.0 1355 81 0.260704226767182 1 
Online-B.0 1356 71 -0.576544640435101 1 
Online-B.0 1357 83 0.428154000207638 1 
Online-B.0 1358 63 -1.24634373419693 1 
Online-B.0 1359 57 -1.7486930545183 1 
Online-B.0 16 81 0.701667631593084 1 
Online-B.0 17 71 0.204282880613733 1 
Online-B.0 18 71 0.204282880613733 1 
Online-B.0 19 87 1.00009848218069 1 
Online-B.0 20 84 0.850883056886889 1 
Online-B.0 21 80 0.651929156495148 1 
Online-B.0 22 81 0.701667631593084 1 
Online-B.0 23 67 0.00532898022199282 1 
Online-B.0 24 74 0.353498305907538 1 
Online-B.0 25 46 -1.03917899683464 1 
Online-B.0 26 72 0.254021355711668 1 
Online-B.0 27 62 -0.243363395267682 1 
Online-B.0 28 69 0.104805930417863 1 
Online-B.0 42 81 0.0263547661156524 1 
Online-B.0 43 85 0.300127852031122 1 
Online-B.0 44 77.5 -0.213196684060384 2 
Online-B.0 45 94 0.916117295340929 1 
Online-B.0 46 94 0.916117295340929 1 
Online-B.0 47 89 0.573900937946592 1 
Online-B.0 48 96 1.05300383829866 1 
Online-B.0 49 41 -2.71137609303905 1 
Online-B.0 50 71 -0.658077948673022 1 
Online-B.0 51 74 -0.452748134236419 2 
Online-B.0 52 72 -0.589634677194155 2 
Online-B.0 53 74 -0.45274813423642 1 
Online-B.0 54 86 0.36857112350999 1 
Online-B.0 55 75 -0.384304862757552 1 
Online-B.0 56 88 0.505457666467722 2 
