SYS SID RAW.SCR Z.SCR N 
AISP-SJTU.0 600 93 0.287483864566499 1 
AISP-SJTU.0 601 92 0.0906202562022364 1 
AISP-SJTU.0 694 92 0.0906202562022364 1 
AISP-SJTU.0 695 92 0.0906202562022364 1 
AISP-SJTU.0 696 92 0.0906202562022364 1 
AISP-SJTU.0 697 95 0.681211081295023 1 
AISP-SJTU.0 1248 44 -0.911287476699347 1 
AISP-SJTU.0 1249 54 -0.199817152126585 1 
AISP-SJTU.0 1250 51 -0.413258249498413 1 
AISP-SJTU.0 1251 55 -0.128670119669308 1 
AISP-SJTU.0 1252 43 -0.982434509156623 1 
AISP-SJTU.0 570 86 0.878989682008873 1 
AISP-SJTU.0 571 58 0.0422181140722863 1 
AISP-SJTU.0 572 100 1.29737546597717 1 
AISP-SJTU.0 573 74 0.520373295750336 1 
AISP-SJTU.0 574 68 0.341065102621067 1 
AISP-SJTU.0 575 76 0.580142693460092 1 
AISP-SJTU.0 112 4 -1.2850625915156 1 
AISP-SJTU.0 113 4.5 -1.27033170999019 2 
AISP-SJTU.0 114 15 -0.96098319795653 2 
AISP-SJTU.0 115 17 -0.902059671854883 1 
AISP-SJTU.0 116 38 -0.283362647787569 1 
AISP-SJTU.0 117 21 -0.784212619651585 1 
AISP-SJTU.0 118 17 -0.902059671854883 1 
AISP-SJTU.0 119 27 -0.607442041346638 2 
AISP-SJTU.0 120 97 1.45488137221108 1 
AISP-SJTU.0 1480 89 0.674419962622695 2 
AISP-SJTU.0 1481 58.5 -0.229630628641212 2 
AISP-SJTU.0 1479 50 -0.481579154075416 1 
AISP-SJTU.0 1482 81 0.437291938684621 1 
AISP-SJTU.0 1483 91 0.733701968607214 1 
AISP-SJTU.0 279 66 0.53719056132864 2 
AISP-SJTU.0 280 62 0.376299546890681 1 
AISP-SJTU.0 1733 94 0.602101549589264 1 
AISP-SJTU.0 1734 92 0.549193778151894 1 
AISP-SJTU.0 1735 39 -0.85286216493839 1 
AISP-SJTU.0 1736 43 -0.747046622063652 1 
AISP-SJTU.0 1737 86 0.390470463839787 1 
AISP-SJTU.0 1738 92 0.549193778151894 1 
AISP-SJTU.0 1739 94 0.602101549589264 1 
AISP-SJTU.0 1740 100 0.760824863901371 1 
AISP-SJTU.0 1741 95 0.628555435307948 1 
AISP-SJTU.0 1742 99 0.734370978182687 1 
AISP-SJTU.0 1743 91 0.52273989243321 1 
AISP-SJTU.0 1744 99 0.734370978182687 1 
AISP-SJTU.0 1745 69 -0.0592455933778518 1 
AISP-SJTU.0 1746 58 -0.350238336283383 1 
AISP-SJTU.0 1747 93 0.575647663870579 1 
AISP-SJTU.0 254 99 1.1174446101095 1 
AISP-SJTU.0 255 82 0.437360007584944 1 
AISP-SJTU.0 256 81 0.397355030965852 1 
AISP-SJTU.0 257 82 0.437360007584944 1 
AISP-SJTU.0 1999 58 0.215408532452723 1 
AISP-SJTU.0 2000 46 -0.267264510861149 1 
AISP-SJTU.0 2001 57.5 0.195297155647979 2 
AISP-SJTU.0 2002 37 -0.629269293346554 2 
AISP-SJTU.0 2003 45 -0.307487264470638 1 
AISP-SJTU.0 2004 66 0.537190561328638 2 
AISP-SJTU.0 2005 49.5 -0.126484873227937 2 
AISP-SJTU.0 2006 31 -0.870605815003489 2 
AISP-SJTU.0 2007 45 -0.307487264470638 1 
AISP-SJTU.0 2008 44 -0.347710018080128 1 
AISP-SJTU.0 934 69 0.657858822157106 1 
AISP-SJTU.0 935 81 1.14053186547098 1 
AISP-SJTU.0 936 100 1.90476418405128 1 
AISP-SJTU.0 937 65 0.496967807719149 1 
AISP-SJTU.0 938 41 -0.468378278908596 1 
AISP-SJTU.0 608 100 0.917673889703578 1 
AISP-SJTU.0 609 97 0.849636156884126 1 
AISP-SJTU.0 610 92 0.736239935518373 1 
AISP-SJTU.0 611 100 0.917673889703578 1 
AISP-SJTU.0 612 94 0.781598424064674 1 
AISP-SJTU.0 613 100 0.917673889703578 1 
AISP-SJTU.0 1560 44 -0.35236378959286 2 
AISP-SJTU.0 1564 82 0.509447492786867 2 
AISP-SJTU.0 1565 95.5 0.8156172904744 2 
AISP-SJTU.0 1567 98.5 0.883655023293852 2 
AISP-SJTU.0 1570 48.5 -0.250307190363682 2 
AISP-SJTU.0 1571 93.5 0.770258801928098 2 
AISP-SJTU.0 1557 52 -0.170929835407653 1 
AISP-SJTU.0 1558 0 -1.35025053761149 1 
AISP-SJTU.0 1559 0 -1.35025053761149 1 
AISP-SJTU.0 1561 79 0.441409759967415 1 
AISP-SJTU.0 1562 51 -0.193609079680803 1 
AISP-SJTU.0 1563 76 0.373372027147963 1 
AISP-SJTU.0 1566 96 0.826956912610975 1 
AISP-SJTU.0 1568 86 0.600164469879469 1 
AISP-SJTU.0 1569 0 -1.35025053761149 1 
AISP-SJTU.0 649 52 0.131149592846862 2 
AISP-SJTU.0 645 89 1.43935732350598 1 
AISP-SJTU.0 646 31 -0.611346686716423 1 
AISP-SJTU.0 647 47 -0.0456352356205873 1 
AISP-SJTU.0 648 68 0.696861043942698 1 
AISP-SJTU.0 650 50 0.060435661459882 1 
AISP-SJTU.0 651 33 -0.540632755329444 1 
AISP-SJTU.0 1231 53 -1.04275968445899 2 
AISP-SJTU.0 1234 48 -1.25301943514979 2 
AISP-SJTU.0 1235 50 -1.16891553487347 2 
AISP-SJTU.0 1230 56 -0.916603834044502 1 
AISP-SJTU.0 1232 51 -1.12686358473531 1 
AISP-SJTU.0 1233 52 -1.08481163459715 1 
AISP-SJTU.0 1236 53 -1.04275968445899 1 
AISP-SJTU.0 1915 47 -1.29507138528796 1 
AISP-SJTU.0 1916 66 -0.496084332662885 1 
AISP-SJTU.0 1917 67 -0.454032382524724 1 
AISP-SJTU.0 1918 54 -1.00070773432083 1 
AISP-SJTU.0 1919 59 -0.790447983630017 1 
AISP-SJTU.0 1920 53 -1.04275968445899 1 
AISP-SJTU.0 1921 56 -0.916603834044502 1 
AISP-SJTU.0 1922 53 -1.04275968445899 1 
AISP-SJTU.0 1923 56 -0.916603834044502 1 
AISP-SJTU.0 1924 52 -1.08481163459715 1 
AISP-SJTU.0 1925 54 -1.00070773432083 1 
AISP-SJTU.0 1926 53 -1.04275968445899 1 
AISP-SJTU.0 1927 57 -0.87455188390634 1 
AISP-SJTU.0 1928 51 -1.12686358473531 1 
AISP-SJTU.0 1929 49 -1.21096748501163 1 
AISP-SJTU.0 1930 52 -1.08481163459715 1 
AISP-SJTU.0 1931 56 -0.916603834044502 1 
AISP-SJTU.0 1932 54 -1.00070773432083 1 
AISP-SJTU.0 1933 53 -1.04275968445899 1 
AISP-SJTU.0 1934 52 -1.08481163459715 1 
AISP-SJTU.0 1935 59 -0.790447983630017 1 
AISP-SJTU.0 1936 49 -1.21096748501163 1 
AISP-SJTU.0 1937 49 -1.21096748501163 1 
AISP-SJTU.0 1938 54 -1.00070773432083 1 
AISP-SJTU.0 1939 54 -1.00070773432083 1 
AISP-SJTU.0 1940 52 -1.08481163459715 1 
AISP-SJTU.0 1941 51 -1.12686358473531 1 
AISP-SJTU.0 1942 53 -1.04275968445899 1 
AISP-SJTU.0 1943 52 -1.08481163459715 1 
AISP-SJTU.0 55 30.5 -1.0201886774897 2 
AISP-SJTU.0 56 57.5 -0.153900845978195 2 
AISP-SJTU.0 57 70.5 0.263200702527347 2 
AISP-SJTU.0 58 62.5 0.00652282652393701 2 
AISP-SJTU.0 59 22 -1.29290892074333 1 
AISP-SJTU.0 60 49 -0.426621089231818 1 
AISP-SJTU.0 672 80 0.529741839240923 1 
AISP-SJTU.0 673 96 1.08676053592161 1 
AISP-SJTU.0 674 65 0.00753681110277493 1 
AISP-SJTU.0 675 70 0.181605153815491 2 
AISP-SJTU.0 676 72 0.251232490900577 1 
AISP-SJTU.0 677 82 0.599369176326009 1 
AISP-SJTU.0 678 64 -0.0272768574397682 1 
AISP-SJTU.0 821 49 0.23830072219275 1 
AISP-SJTU.0 822 54 0.397226990893207 1 
AISP-SJTU.0 823 52 0.333656483413024 1 
AISP-SJTU.0 1974 55 0.0947402716242551 1 
AISP-SJTU.0 1975 69 0.657858822157106 1 
AISP-SJTU.0 1976 45 -0.307487264470638 1 
AISP-SJTU.0 1977 31 -0.870605815003489 1 
AISP-SJTU.0 1978 26 -1.07171958305094 1 
AISP-SJTU.0 1979 28 -0.991274075831957 1 
AISP-SJTU.0 1980 29 -0.951051322222468 1 
AISP-SJTU.0 1981 45 -0.307487264470638 1 
AISP-SJTU.0 1982 46 -0.267264510861149 1 
AISP-SJTU.0 1983 56 0.134963025233744 1 
AISP-SJTU.0 1984 47 -0.22704175725166 1 
AISP-SJTU.0 1985 40 -0.508601032518085 1 
AISP-SJTU.0 1986 36 -0.669492046956043 1 
AISP-SJTU.0 1987 28 -0.991274075831957 1 
AISP-SJTU.0 1988 30 -0.910828568612979 1 
AISP-SJTU.0 1989 27 -1.03149682944145 1 
AISP-SJTU.0 1990 30 -0.910828568612979 1 
AISP-SJTU.0 100 71 0.738304329376085 1 
AISP-SJTU.0 101 53 0.0142947644052764 1 
AISP-SJTU.0 102 47 -0.22704175725166 1 
AISP-SJTU.0 103 46 -0.267264510861149 1 
AISP-SJTU.0 816 54 -0.108432595021445 2 
AISP-SJTU.0 817 40.5 -0.601590305761431 2 
AISP-SJTU.0 818 70 0.47605061770743 1 
AISP-SJTU.0 819 36 -0.76597620934143 1 
AISP-SJTU.0 820 99 1.53542644077851 2 
AISP-SJTU.0 876 100 1.57195664157407 1 
AISP-SJTU.0 877 52 -0.181492996612554 1 
AISP-SJTU.0 878 100 1.57195664157407 1 
AISP-SJTU.0 1172 35 -0.802506410136985 1 
AISP-SJTU.0 1173 70 0.47605061770743 1 
AISP-SJTU.0 1174 70 0.47605061770743 1 
AISP-SJTU.0 1175 76 0.695231822480759 1 
AISP-SJTU.0 1176 62 0.183809011342993 1 
AISP-SJTU.0 1177 43 -0.510264803772547 1 
AISP-SJTU.0 1178 48 -0.327613799794773 1 
AISP-SJTU.0 409 100 1.57195664157407 1 
AISP-SJTU.0 410 43 -0.510264803772547 1 
AISP-SJTU.0 411 31 -0.948627213319203 1 
AISP-SJTU.0 412 100 1.57195664157407 1 
AISP-SJTU.0 413 100 1.57195664157407 1 
AISP-SJTU.0 414 83 0.950943228049642 1 
AISP-SJTU.0 415 100 1.57195664157407 1 
AISP-SJTU.0 416 80 0.841352625662978 1 
AISP-SJTU.0 532 52 0.314476627634415 2 
AISP-SJTU.0 534 41.5 -0.0281214271917141 2 
AISP-SJTU.0 535 37 -0.174949164974341 2 
AISP-SJTU.0 812 32 -0.338091095843927 1 
AISP-SJTU.0 813 44 0.0534495382430788 1 
AISP-SJTU.0 814 51 0.281848241460499 1 
AISP-SJTU.0 815 36 -0.207577551148258 1 
AISP-SJTU.0 530 100 1.88063916398244 1 
AISP-SJTU.0 531 100 1.88063916398244 1 
AISP-SJTU.0 533 34 -0.272834323496093 1 
JDExploreAcademy.8 912 17 -1.19843458984837 2 
JDExploreAcademy.8 913 100 1.29330065457585 1 
JDExploreAcademy.8 914 52 -0.147702860271893 2 
JDExploreAcademy.8 1508 89 0.436405137588087 2 
JDExploreAcademy.8 1509 77 -0.036176093218223 1 
JDExploreAcademy.8 1510 100 0.869604599160538 2 
JDExploreAcademy.8 1511 98 0.79084106069282 1 
JDExploreAcademy.8 1512 86 0.31825982988651 1 
JDExploreAcademy.8 1513 21 -2.24155517031434 1 
JDExploreAcademy.8 1514 83 0.200114522184932 2 
JDExploreAcademy.8 1515 79 0.0425874452494954 1 
JDExploreAcademy.8 1516 81 0.121350983717214 1 
JDExploreAcademy.8 1517 95 0.672695752991242 1 
JDExploreAcademy.8 1518 99 0.830222829926679 1 
JDExploreAcademy.8 1519 81 0.121350983717214 2 
JDExploreAcademy.8 1520 39.5 -1.51299243948794 2 
JDExploreAcademy.8 1521 77 -0.036176093218223 1 
JDExploreAcademy.8 1522 86 0.31825982988651 1 
JDExploreAcademy.8 1523 100 0.869604599160538 1 
JDExploreAcademy.8 1524 56 -0.863193247129264 2 
JDExploreAcademy.8 1525 94 0.633313983757383 1 
JDExploreAcademy.8 121 22 -2.20217340108048 1 
JDExploreAcademy.8 122 78 0.00320567601563622 1 
JDExploreAcademy.8 123 73 -0.19370317015366 1 
JDExploreAcademy.8 124 21 -2.24155517031434 1 
JDExploreAcademy.8 125 49 -1.13886563176628 1 
JDExploreAcademy.8 100 71 0.88124089316076 1 
JDExploreAcademy.8 101 42 -0.926877809208562 1 
JDExploreAcademy.8 102 81 1.50473010087432 1 
JDExploreAcademy.8 103 54 -0.178690759952291 1 
JDExploreAcademy.8 1416 52 -0.303388601495002 2 
JDExploreAcademy.8 1419 54.5 -0.147516299566613 2 
JDExploreAcademy.8 1421 46 -0.677482126123138 2 
JDExploreAcademy.8 1423 30.5 -1.64389039807916 2 
JDExploreAcademy.8 1414 72 0.943589813932116 1 
JDExploreAcademy.8 1415 17 -2.48560082849246 1 
JDExploreAcademy.8 1417 50 -0.428086443037714 1 
JDExploreAcademy.8 1418 47 -0.615133205351782 1 
JDExploreAcademy.8 1420 55 -0.116341839180935 1 
JDExploreAcademy.8 1422 57 0.00835600236177709 1 
JDExploreAcademy.8 1424 40 -1.05157565075127 1 
JDExploreAcademy.8 1425 70 0.818891972389404 1 
JDExploreAcademy.8 1426 61 0.257751685447201 1 
JDExploreAcademy.8 1427 45 -0.739831046894494 1 
JDExploreAcademy.8 1428 50 -0.428086443037714 1 
JDExploreAcademy.8 1429 72 0.943589813932116 1 
JDExploreAcademy.8 328 79 0.281117052975836 1 
JDExploreAcademy.8 329 76 0.149173350714717 1 
JDExploreAcademy.8 330 68 -0.202676521981601 1 
JDExploreAcademy.8 29 90 0.764910627933274 1 
JDExploreAcademy.8 30 25 -2.09386958772431 1 
JDExploreAcademy.8 31 74 0.0612108825406376 2 
JDExploreAcademy.8 1484 49 -0.146608706068909 1 
JDExploreAcademy.8 1485 52 -0.070469434143083 1 
JDExploreAcademy.8 1486 97 1.07161964474431 1 
JDExploreAcademy.8 1487 96 1.0462398874357 1 
JDExploreAcademy.8 1488 37 -0.451165793772214 1 
JDExploreAcademy.8 1489 75 0.513264983954917 1 
JDExploreAcademy.8 1490 14 -1.03490021187021 1 
JDExploreAcademy.8 1889 98 0.79084106069282 1 
JDExploreAcademy.8 1890 100 0.869604599160538 1 
JDExploreAcademy.8 1891 89 0.436405137588087 1 
JDExploreAcademy.8 1892 93 0.593932214523524 1 
JDExploreAcademy.8 1893 76 -0.0755578624520822 1 
JDExploreAcademy.8 1894 79 0.0425874452494954 1 
JDExploreAcademy.8 1895 91 0.515168676055806 1 
JDExploreAcademy.8 1896 83 0.200114522184932 1 
JDExploreAcademy.8 1897 98 0.79084106069282 1 
JDExploreAcademy.8 1898 75 -0.114939631685941 1 
JDExploreAcademy.8 1899 81 0.121350983717214 1 
JDExploreAcademy.8 1900 18 -2.35970047801591 1 
JDExploreAcademy.8 1901 81 0.121350983717214 1 
JDExploreAcademy.8 1902 90 0.475786906821946 1 
JDExploreAcademy.8 1903 94 0.633313983757383 1 
JDExploreAcademy.8 1904 91 0.515168676055806 1 
JDExploreAcademy.8 1905 94 0.633313983757383 1 
JDExploreAcademy.8 1906 91 0.515168676055806 1 
JDExploreAcademy.8 1907 74 -0.154321400919801 1 
JDExploreAcademy.8 1908 89 0.436405137588087 1 
JDExploreAcademy.8 1909 21 -2.24155517031434 1 
JDExploreAcademy.8 1910 81 0.121350983717214 1 
JDExploreAcademy.8 1911 92 0.554550445289665 1 
JDExploreAcademy.8 1912 90 0.475786906821946 1 
JDExploreAcademy.8 1913 90 0.475786906821946 1 
JDExploreAcademy.8 1914 73 -0.19370317015366 1 
JDExploreAcademy.8 1733 57 0.383140302456482 1 
JDExploreAcademy.8 1734 59 0.473012674700658 1 
JDExploreAcademy.8 1735 56 0.338204116334393 1 
JDExploreAcademy.8 1736 69 0.922374535921538 1 
JDExploreAcademy.8 1737 55 0.293267930212305 1 
JDExploreAcademy.8 1738 60 0.517948860822746 1 
JDExploreAcademy.8 1739 66 0.787565977555274 1 
JDExploreAcademy.8 1740 66 0.787565977555274 1 
JDExploreAcademy.8 1741 63 0.65275741918901 1 
JDExploreAcademy.8 1742 68 0.87743834979945 1 
JDExploreAcademy.8 1743 58 0.42807648857857 1 
JDExploreAcademy.8 1744 80 1.41667258326451 1 
JDExploreAcademy.8 1745 82 1.50654495550868 1 
JDExploreAcademy.8 1746 68 0.87743834979945 1 
JDExploreAcademy.8 1747 62 0.607821233066922 1 
JDExploreAcademy.8 503 65 -0.322531283299147 2 
JDExploreAcademy.8 504 70 -0.0756423309872297 1 
JDExploreAcademy.8 505 78 0.319379992711838 1 
JDExploreAcademy.8 144 71 -0.0853667701540476 1 
JDExploreAcademy.8 145 72 -0.0464275826513462 1 
JDExploreAcademy.8 146 78 0.187207542364862 1 
JDExploreAcademy.8 608 100 1.04386966742429 1 
JDExploreAcademy.8 609 100 1.04386966742429 1 
JDExploreAcademy.8 610 95 0.849173729910786 1 
JDExploreAcademy.8 611 100 1.04386966742429 1 
JDExploreAcademy.8 612 78 0.187207542364862 1 
JDExploreAcademy.8 613 86 0.498721042386474 1 
JDExploreAcademy.8 1325 54 0.199317338171278 1 
JDExploreAcademy.8 1326 52 0.126631879406102 1 
JDExploreAcademy.8 1327 76 0.998857384588211 1 
JDExploreAcademy.8 1328 0 -1.76319004848847 1 
JDExploreAcademy.8 1329 54 0.199317338171278 1 
JDExploreAcademy.8 1330 58 0.344688255701629 1 
JDExploreAcademy.8 1331 52 0.126631879406102 1 
JDExploreAcademy.8 1332 13 -1.29073456651483 1 
JDExploreAcademy.8 1333 27 -0.781936355158596 1 
JDExploreAcademy.8 1334 49 0.017603691258338 1 
JDExploreAcademy.8 1335 55 0.235660067553865 1 
JDExploreAcademy.8 1336 50 0.0539464206409259 1 
JDExploreAcademy.8 1337 53 0.16297460878869 1 
JDExploreAcademy.8 1338 52 0.126631879406102 1 
JDExploreAcademy.8 1339 26 -0.818279084541184 1 
JDExploreAcademy.8 1340 81 1.18057103150115 1 
JDExploreAcademy.8 1341 38 -0.382166331950129 1 
JDExploreAcademy.8 1342 41 -0.273138143802365 1 
JDExploreAcademy.8 1343 48 -0.0187390381242499 1 
JDExploreAcademy.8 1344 55 0.235660067553865 1 
JDExploreAcademy.8 1345 55 0.235660067553865 1 
JDExploreAcademy.8 1346 57 0.308345526319041 1 
JDExploreAcademy.8 1347 54 0.199317338171278 1 
JDExploreAcademy.8 1348 52 0.126631879406102 1 
JDExploreAcademy.8 1349 51 0.0902891500235138 1 
JDExploreAcademy.8 1350 58 0.344688255701629 1 
JDExploreAcademy.8 1351 0 -1.76319004848847 1 
JDExploreAcademy.8 1352 0 -1.76319004848847 1 
JDExploreAcademy.8 1353 0 -1.76319004848847 1 
JDExploreAcademy.8 1354 0 -1.76319004848847 1 
JDExploreAcademy.8 1355 0 -1.76319004848847 1 
JDExploreAcademy.8 349 86 0.44260318791667 2 
JDExploreAcademy.8 350 80.5 0.0764820417577808 2 
JDExploreAcademy.8 352 80.5 0.0764820417577805 2 
JDExploreAcademy.8 347 73 -0.422774066640706 1 
JDExploreAcademy.8 348 76 -0.223071623281311 1 
JDExploreAcademy.8 351 78 -0.0899366610417148 1 
JDExploreAcademy.8 1452 27 -0.958601845589195 1 
JDExploreAcademy.8 1453 19 -1.25363648634395 1 
JDExploreAcademy.8 1454 27 -0.958601845589195 1 
JDExploreAcademy.8 1455 31 -0.811084525211817 1 
JDExploreAcademy.8 1456 51 -0.0734979233249224 1 
JDExploreAcademy.8 1457 59 0.221536717429835 1 
JDExploreAcademy.8 1458 47 -0.221015243702301 1 
JDExploreAcademy.8 816 46 -1.30452055892232 1 
JDExploreAcademy.8 817 66 -0.339063641954509 1 
JDExploreAcademy.8 818 92 0.916030350103642 1 
JDExploreAcademy.8 819 76 0.143664816529395 1 
JDExploreAcademy.8 820 93 0.964303195952031 2 
JDExploreAcademy.8 226 68 0.299523534327116 2 
JDExploreAcademy.8 227 67 0.273079803187961 2 
JDExploreAcademy.8 228 66.5 0.263944314891762 2 
JDExploreAcademy.8 338 52 -0.207287126403575 1 
JDExploreAcademy.8 339 66 0.256540297989242 1 
JDExploreAcademy.8 340 57 -0.0416344748347119 1 
JDExploreAcademy.8 341 61 0.0908876464203786 1 
JDExploreAcademy.8 342 58 -0.00850394452093925 1 
JDExploreAcademy.8 343 45 -0.439200838599983 1 
JDExploreAcademy.8 652 91 1.08480355583356 1 
JDExploreAcademy.8 653 70.5 0.405627684401218 2 
JDExploreAcademy.8 1167 71.5 0.445661548613141 2 
JDExploreAcademy.8 1168 76 0.580142693460092 1 
JDExploreAcademy.8 1169 72 0.46060389804058 1 
JDExploreAcademy.8 1170 63 0.191641608346677 1 
JDExploreAcademy.8 1171 72 0.46060389804058 1 
JDExploreAcademy.8 1289 73 0.490488596895458 1 
JDExploreAcademy.8 1290 70 0.400834500330824 1 
JDExploreAcademy.8 1291 68 0.341065102621067 1 
JDExploreAcademy.8 1292 69 0.370949801475946 1 
JDExploreAcademy.8 1293 77 0.61002739231497 1 
JDExploreAcademy.8 1294 0 -1.69109441951064 1 
JDExploreAcademy.8 1295 53 -0.107205380202104 1 
JDExploreAcademy.8 1296 75 0.550257994605214 1 
JDExploreAcademy.8 1859 87.5 0.671739265087391 2 
JDExploreAcademy.8 1860 77.5 0.357322007604496 2 
JDExploreAcademy.8 1863 89.5 0.734622716583969 2 
JDExploreAcademy.8 1865 83 0.530251499220088 2 
JDExploreAcademy.8 1867 89 0.718901853709825 2 
JDExploreAcademy.8 1856 84 0.561693224968378 1 
JDExploreAcademy.8 1857 23 -1.35625204567728 1 
JDExploreAcademy.8 1858 85 0.593134950716667 1 
JDExploreAcademy.8 1861 88 0.687460127961536 1 
JDExploreAcademy.8 1862 48 -0.570208901970044 1 
JDExploreAcademy.8 1864 90 0.750343579458114 1 
JDExploreAcademy.8 1866 86 0.624576676464957 1 
JDExploreAcademy.8 1868 91 0.781785305206404 1 
JDExploreAcademy.8 1869 86 0.624576676464957 1 
JDExploreAcademy.8 477 52 -0.315060041133152 1 
JDExploreAcademy.8 478 72 0.422093220401454 1 
JDExploreAcademy.8 479 67 0.237804905017802 1 
JDExploreAcademy.8 480 52 -0.315060041133152 1 
JDExploreAcademy.8 481 100 1.4541077865499 1 
JDExploreAcademy.8 482 24 -1.3470746072816 1 
JDExploreAcademy.8 483 100 1.4541077865499 1 
JDExploreAcademy.8 484 57 -0.130771725749501 1 
JDExploreAcademy.8 485 64 0.127231915787611 1 
JDExploreAcademy.8 486 26 -1.27335928112814 1 
JDExploreAcademy.8 487 100 1.4541077865499 1 
JDExploreAcademy.8 934 78 0.643239198861835 2 
JDExploreAcademy.8 936 93 1.19610414501279 2 
JDExploreAcademy.8 938 98 1.38039246039644 2 
JDExploreAcademy.8 935 100 1.4541077865499 1 
JDExploreAcademy.8 937 63 0.0903742527108811 1 
JDExploreAcademy.8 672 86 0.938100503475678 1 
JDExploreAcademy.8 673 77 0.606381535785105 2 
JDExploreAcademy.8 674 29 -1.16278629189795 1 
JDExploreAcademy.8 675 29.5 -1.14435746035958 2 
JDExploreAcademy.8 676 58 -0.0939140626727703 1 
JDExploreAcademy.8 677 75 0.532666209631644 1 
JDExploreAcademy.8 678 47 -0.499348356516803 1 
JDExploreAcademy.8 39 23 -1.38393227035833 1 
JDExploreAcademy.8 40 48 -0.462490693440073 1 
JDExploreAcademy.8 41 46 -0.536206019593534 1 
JDExploreAcademy.8 110 50 0.344595437094063 2 
JDExploreAcademy.8 111 42 -0.0104613638843245 2 
JDExploreAcademy.8 281 88 0.933049775863912 1 
JDExploreAcademy.8 282 97.5 1.21824838817753 2 
JDExploreAcademy.8 939 94 0.709375263741769 1 
JDExploreAcademy.8 940 83 0.356382478593395 1 
JDExploreAcademy.8 941 89 0.548923997765235 1 
JDExploreAcademy.8 942 78 0.195931212616861 1 
JDExploreAcademy.8 943 0 -2.30710853661706 1 
JDExploreAcademy.8 1096 54 -0.440640499757215 1 
JDExploreAcademy.8 1097 79 0.569280152796956 2 
JDExploreAcademy.8 1098 82 0.690470631103456 1 
JDExploreAcademy.8 1099 76 0.448089674490455 1 
JDExploreAcademy.8 1100 83 0.730867457205623 1 
JDExploreAcademy.8 1101 54.5 -0.420442086706131 2 
JDExploreAcademy.8 73 63 -0.0770690648377136 1 
JDExploreAcademy.8 74 59 -0.238656369246381 1 
JDExploreAcademy.8 75 42 -0.925402412983217 1 
JDExploreAcademy.8 76 47 -0.723418282472382 1 
JDExploreAcademy.8 77 37 -1.12738654349405 1 
JDExploreAcademy.8 366 30 -0.37869798512034 1 
JDExploreAcademy.8 367 43.5 0.123089120363487 2 
JDExploreAcademy.8 999 27 -0.490206230783412 1 
JDExploreAcademy.8 1000 35 -0.192850909015219 1 
JDExploreAcademy.8 1001 34 -0.230020324236243 1 
JDExploreAcademy.8 1999 27 -0.490206230783412 1 
JDExploreAcademy.8 2000 38 -0.081342663352146 2 
JDExploreAcademy.8 2001 43 0.104504412752975 1 
JDExploreAcademy.8 2002 30 -0.37869798512034 1 
JDExploreAcademy.8 2003 47 0.253182073637072 1 
JDExploreAcademy.8 2004 45 0.178843243195024 2 
JDExploreAcademy.8 2005 70 1.10807862372063 1 
JDExploreAcademy.8 2006 44 0.141673827973999 1 
JDExploreAcademy.8 2007 50 0.364690319300145 1 
JDExploreAcademy.8 2008 25 -0.564545061225461 1 
JDExploreAcademy.8 1526 27.5 -0.712680478420461 2 
JDExploreAcademy.8 1527 25 -0.80117198146634 1 
JDExploreAcademy.8 1528 25 -0.80117198146634 1 
JDExploreAcademy.8 1529 18.5 -1.03124988938562 2 
JDExploreAcademy.8 1530 50 0.0837430489924358 2 
JDExploreAcademy.8 1531 44.5 -0.110938257708495 2 
JDExploreAcademy.8 960 44 -0.12863655831767 1 
JDExploreAcademy.8 961 100 1.85357310990999 1 
JDExploreAcademy.8 962 100 1.85357310990999 1 
JDExploreAcademy.8 963 50 0.0837430489924358 1 
JDExploreAcademy.8 964 50 0.0837430489924358 1 
JDExploreAcademy.8 1197 92 0.732356167402682 1 
JDExploreAcademy.8 1198 79 0.226146729867564 1 
JDExploreAcademy.8 1199 70 -0.124305957656749 1 
JDExploreAcademy.8 1200 69 -0.16324514515945 1 
JDExploreAcademy.8 1201 66 -0.280062707667555 1 
JDExploreAcademy.8 1202 80.5 0.284555511121616 2 
JDExploreAcademy.8 1203 62 -0.43581945767836 2 
JDExploreAcademy.8 1204 61.5 -0.455289051429711 2 
JDExploreAcademy.8 1205 79 0.226146729867564 1 
JDExploreAcademy.8 1206 89 0.615538604894578 1 
JDExploreAcademy.8 1207 81 0.304025104872967 2 
JDExploreAcademy.8 522 89 0.925373693149798 1 
JDExploreAcademy.8 523 92 1.07124786112001 1 
JDExploreAcademy.8 524 96 1.26574675174696 1 
JDExploreAcademy.8 525 84 0.682250079866107 1 
JDExploreAcademy.8 526 67 -0.144370205298442 1 
JDExploreAcademy.8 918 78 0.068060610466981 2 
JDExploreAcademy.8 919 85.5 0.388818797285103 2 
JDExploreAcademy.8 920 85 0.367434918163894 1 
JDExploreAcademy.8 824 69.5 0.542419267610004 2 
JDExploreAcademy.8 826 89.5 1.18357868901492 2 
JDExploreAcademy.8 828 41 -0.371232907891999 1 
JDExploreAcademy.8 829 62.5 0.318013470118285 2 
JDExploreAcademy.8 830 32 -0.659754647524211 1 
JDExploreAcademy.8 831 94 1.32783955883103 1 
JDExploreAcademy.8 825 88 1.13549173240955 1 
JDExploreAcademy.8 827 31 -0.691812618594457 1 
JDExploreAcademy.8 452 45 -0.633971041548535 1 
JDExploreAcademy.8 453 95 1.16384188307241 2 
